Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.9936278166855451,Plato,Gorg.,2
Plato,Gorg.,1,0.9940355065913612,Plato,Gorg.,3
Plato,Gorg.,1,0.994368963014511,Plato,Gorg.,4
Plato,Gorg.,1,0.9952710128348058,Plato,Gorg.,5
Plato,Gorg.,1,0.9736666166470326,Plato,Gorg.,6
Plato,Gorg.,1,0.9945494332353998,Plato,Republic,1
Plato,Gorg.,1,0.992317920381267,Plato,Republic,2
Plato,Gorg.,1,0.9918208888837398,Plato,Republic,3
Plato,Gorg.,1,0.9924858352001662,Plato,Republic,4
Plato,Gorg.,1,0.991693600605411,Plato,Republic,5
Plato,Gorg.,1,0.9921289798379064,Plato,Republic,6
Plato,Gorg.,1,0.9912317176153678,Plato,Republic,7
Plato,Gorg.,1,0.9926507937762493,Plato,Republic,8
Plato,Gorg.,1,0.9918960341658519,Plato,Republic,9
Plato,Gorg.,1,0.9918218271554249,Plato,Republic,10
Plato,Gorg.,1,0.9914159209859015,Plato,Republic,11
Plato,Gorg.,1,0.9919492172886829,Plato,Republic,12
Plato,Gorg.,1,0.9903340648397078,Plato,Republic,13
Plato,Gorg.,1,0.9904883522055614,Plato,Republic,14
Plato,Gorg.,1,0.9916282487580554,Plato,Republic,15
Plato,Gorg.,1,0.9942948832405161,Plato,Republic,16
Plato,Gorg.,1,0.989774932570111,Plato,Republic,17
Plato,Gorg.,1,0.9946703947474426,Plato,Prot.,1
Plato,Gorg.,1,0.9938069993733206,Plato,Prot.,2
Plato,Gorg.,1,0.9944580134864911,Plato,Prot.,3
Plato,Gorg.,1,0.990658077409036,Plato,Prot.,4
Plato,Gorg.,1,0.9871640138852329,Plato,Laws,1
Plato,Gorg.,1,0.9857359375780171,Plato,Laws,2
Plato,Gorg.,1,0.9877144571719514,Plato,Laws,3
Plato,Gorg.,1,0.9856138844785683,Plato,Laws,4
Plato,Gorg.,1,0.9876081520388863,Plato,Laws,5
Plato,Gorg.,1,0.9869494797485988,Plato,Laws,6
Plato,Gorg.,1,0.9871201832726176,Plato,Laws,7
Plato,Gorg.,1,0.9841893569262221,Plato,Laws,8
Plato,Gorg.,1,0.9850953640587831,Plato,Laws,9
Plato,Gorg.,1,0.9855512947451148,Plato,Laws,10
Plato,Gorg.,1,0.9850620611628479,Plato,Laws,11
Plato,Gorg.,1,0.9834942257828834,Plato,Laws,12
Plato,Gorg.,1,0.9848168178912299,Plato,Laws,13
Plato,Gorg.,1,0.9842774360218666,Plato,Laws,14
Plato,Gorg.,1,0.9830352427294688,Plato,Laws,15
Plato,Gorg.,1,0.9831076697724402,Plato,Laws,16
Plato,Gorg.,1,0.9842003938801829,Plato,Laws,17
Plato,Gorg.,1,0.9838618073047504,Plato,Laws,18
Plato,Gorg.,1,0.9842941340236445,Plato,Laws,19
Plato,Gorg.,1,0.9854846051654306,Plato,Laws,20
Plato,Gorg.,1,0.9812660491673838,Plato,Laws,21
Plato,Gorg.,1,0.9949394623035221,Plato,Meno,1
Plato,Gorg.,1,0.9922707762106796,Plato,Meno,2
Plato,Gorg.,1,0.990996503759162,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.9911115882770127,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.9902612545517377,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.9914654026426744,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.9895468107093068,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.9870264872939202,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.9875914319406816,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.989168507525107,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.9879261497961951,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.9901466567537713,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.9887691918603746,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.9885219019910282,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.989184838841324,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.989910248586462,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.9906616634163943,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.9889013322162812,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.9805204029059685,Xenophon,Hellenica,1
Plato,Gorg.,1,0.983312809931749,Xenophon,Hellenica,2
Plato,Gorg.,1,0.9855495552768192,Xenophon,Hellenica,3
Plato,Gorg.,1,0.987157179114796,Xenophon,Hellenica,4
Plato,Gorg.,1,0.9864662057023068,Xenophon,Hellenica,5
Plato,Gorg.,1,0.9847979096976379,Xenophon,Hellenica,6
Plato,Gorg.,1,0.9845637290628688,Xenophon,Hellenica,7
Plato,Gorg.,1,0.9860891496008571,Xenophon,Hellenica,8
Plato,Gorg.,1,0.985734112370747,Xenophon,Hellenica,9
Plato,Gorg.,1,0.9874727193090108,Xenophon,Hellenica,10
Plato,Gorg.,1,0.9840906986486886,Xenophon,Hellenica,11
Plato,Gorg.,1,0.9846389228825128,Xenophon,Hellenica,12
Plato,Gorg.,1,0.9814612939826853,Xenophon,Hellenica,13
Plato,Gorg.,1,0.9800086520923685,Xenophon,Hellenica,14
Plato,Gorg.,1,0.9845329439006781,Xenophon,Anabasis,1
Plato,Gorg.,1,0.9892827530984931,Xenophon,Anabasis,2
Plato,Gorg.,1,0.987799307176409,Xenophon,Anabasis,3
Plato,Gorg.,1,0.9885051844228644,Xenophon,Anabasis,4
Plato,Gorg.,1,0.9848730233317645,Xenophon,Anabasis,5
Plato,Gorg.,1,0.9848274467145495,Xenophon,Anabasis,6
Plato,Gorg.,1,0.9849288757540854,Xenophon,Anabasis,7
Plato,Gorg.,1,0.9890597745148544,Xenophon,Anabasis,8
Plato,Gorg.,1,0.9870028198932275,Xenophon,Anabasis,9
Plato,Gorg.,1,0.9884147039357071,Xenophon,Anabasis,10
Plato,Gorg.,1,0.9880744314064396,Xenophon,Anabasis,11
Plato,Gorg.,1,0.9891552097327373,Xenophon,Anabasis,12
Plato,Gorg.,1,0.9454733859860621,Euclid,Elements,1
Plato,Gorg.,1,0.9336267500146852,Euclid,Elements,2
Plato,Gorg.,1,0.9226052652983252,Euclid,Elements,3
Plato,Gorg.,1,0.95110589811479,Euclid,Elements,4
Plato,Gorg.,1,0.9397506991739522,Euclid,Elements,5
Plato,Gorg.,1,0.9390137286446032,Euclid,Elements,6
Plato,Gorg.,1,0.9507704213660314,Euclid,Elements,7
Plato,Gorg.,1,0.9106167445740657,Euclid,Elements,8
Plato,Gorg.,1,0.9216755024993376,Euclid,Elements,9
Plato,Gorg.,1,0.9344935191015876,Euclid,Elements,10
Plato,Gorg.,1,0.9381469246294976,Euclid,Elements,11
Plato,Gorg.,1,0.9382765155378571,Euclid,Elements,12
Plato,Gorg.,1,0.9262718073195065,Euclid,Elements,13
Plato,Gorg.,1,0.9299317735386948,Euclid,Elements,14
Plato,Gorg.,1,0.9481118782585882,Euclid,Elements,15
Plato,Gorg.,1,0.9410367791303816,Euclid,Elements,16
Plato,Gorg.,1,0.9298927462084636,Euclid,Elements,17
Plato,Gorg.,1,0.9184265195789609,Euclid,Elements,18
Plato,Gorg.,1,0.9276811483842441,Euclid,Elements,19
Plato,Gorg.,1,0.931110076689136,Euclid,Elements,20
Plato,Gorg.,1,0.9280162981620999,Euclid,Elements,21
Plato,Gorg.,1,0.9215404505560709,Euclid,Elements,22
Plato,Gorg.,1,0.9256243015381959,Euclid,Elements,23
Plato,Gorg.,1,0.9466627389879145,Euclid,Elements,24
Plato,Gorg.,1,0.9381193211849709,Euclid,Elements,25
Plato,Gorg.,1,0.9317706414408025,Euclid,Elements,26
Plato,Gorg.,1,0.9434294842236444,Euclid,Elements,27
Plato,Gorg.,1,0.9540086696070809,Euclid,Elements,28
Plato,Gorg.,1,0.9449641460583355,Euclid,Elements,29
Plato,Gorg.,1,0.9400344827938723,Euclid,Elements,30
Plato,Gorg.,1,0.9420124991392307,Euclid,Elements,31
Plato,Gorg.,1,0.9836061951564196,Aristotle,Athenian Constitution,1
Plato,Gorg.,1,0.9792170842207325,Aristotle,Athenian Constitution,2
Plato,Gorg.,1,0.980942056698663,Aristotle,Athenian Constitution,3
Plato,Gorg.,1,0.9730301016296058,Aristotle,Athenian Constitution,4
Plato,Gorg.,1,0.9897899250692731,Aristotle,Politics,1
Plato,Gorg.,1,0.987344499530619,Aristotle,Politics,2
