Plato,Gorg.,1,0.9999999999999999,Plato,Gorg.,1
Plato,Gorg.,1,0.715352832679183,Plato,Gorg.,2
Plato,Gorg.,1,0.7491222636269308,Plato,Gorg.,3
Plato,Gorg.,1,0.8108769354852673,Plato,Gorg.,4
Plato,Gorg.,1,0.7206870938925157,Plato,Gorg.,5
Plato,Gorg.,1,0.30818659284257466,Plato,Gorg.,6
Plato,Gorg.,1,0.40514250692194176,Plato,Republic,1
Plato,Gorg.,1,0.4524566856030765,Plato,Republic,2
Plato,Gorg.,1,0.509238866756653,Plato,Republic,3
Plato,Gorg.,1,0.5664976220380039,Plato,Republic,4
Plato,Gorg.,1,0.4264168603015937,Plato,Republic,5
Plato,Gorg.,1,0.41108428431605204,Plato,Republic,6
Plato,Gorg.,1,0.42157241777245164,Plato,Republic,7
Plato,Gorg.,1,0.5261729686728986,Plato,Republic,8
Plato,Gorg.,1,0.4771327998657494,Plato,Republic,9
Plato,Gorg.,1,0.4579085167161778,Plato,Republic,10
Plato,Gorg.,1,0.443283811142318,Plato,Republic,11
Plato,Gorg.,1,0.3200930952808306,Plato,Republic,12
Plato,Gorg.,1,0.37716605898089983,Plato,Republic,13
Plato,Gorg.,1,0.4340296046286302,Plato,Republic,14
Plato,Gorg.,1,0.48313222476644463,Plato,Republic,15
Plato,Gorg.,1,0.5814806606934028,Plato,Republic,16
Plato,Gorg.,1,0.5793982127918006,Plato,Republic,17
Plato,Gorg.,1,0.7090387610323802,Plato,Prot.,1
Plato,Gorg.,1,0.6576215263571766,Plato,Prot.,2
Plato,Gorg.,1,0.7069065869406291,Plato,Prot.,3
Plato,Gorg.,1,0.5894794118344455,Plato,Prot.,4
Plato,Gorg.,1,0.38468719791404665,Plato,Laws,1
Plato,Gorg.,1,0.27913705058362875,Plato,Laws,2
Plato,Gorg.,1,0.34744363858726335,Plato,Laws,3
Plato,Gorg.,1,0.2884627221165649,Plato,Laws,4
Plato,Gorg.,1,0.362848112554028,Plato,Laws,5
Plato,Gorg.,1,0.40680758681107115,Plato,Laws,6
Plato,Gorg.,1,0.6655771563544185,Plato,Laws,7
Plato,Gorg.,1,0.5715829926002163,Plato,Laws,8
Plato,Gorg.,1,0.6023661879273112,Plato,Laws,9
Plato,Gorg.,1,0.4191567285658803,Plato,Laws,10
Plato,Gorg.,1,0.4871086991984777,Plato,Laws,11
Plato,Gorg.,1,0.5031933980415108,Plato,Laws,12
Plato,Gorg.,1,0.6055890871703131,Plato,Laws,13
Plato,Gorg.,1,0.4132429129724953,Plato,Laws,14
Plato,Gorg.,1,0.6100429872852962,Plato,Laws,15
Plato,Gorg.,1,0.3076378458767241,Plato,Laws,16
Plato,Gorg.,1,0.41742380312679195,Plato,Laws,17
Plato,Gorg.,1,0.6474061037230778,Plato,Laws,18
Plato,Gorg.,1,0.6626451225365634,Plato,Laws,19
Plato,Gorg.,1,0.48129960202621896,Plato,Laws,20
Plato,Gorg.,1,0.4493504318083666,Plato,Laws,21
Plato,Gorg.,1,0.753090540920706,Plato,Meno,1
Plato,Gorg.,1,0.6962431989656918,Plato,Meno,2
Plato,Gorg.,1,0.527904165744834,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.5726321102551926,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.5613768668837803,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.5526714374680355,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.5636863919500299,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.48079090152060433,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.48530853300094046,Xenophon,Cyropaedia,7
