Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.9387582842614808,Plato,Gorg.,2
Plato,Gorg.,1,0.9355856343116528,Plato,Gorg.,3
Plato,Gorg.,1,0.9397791687906341,Plato,Gorg.,4
Plato,Gorg.,1,0.9402526201528594,Plato,Gorg.,5
Plato,Gorg.,1,0.7867212494162374,Plato,Gorg.,6
Plato,Gorg.,1,0.9214740129677769,Plato,Republic,1
Plato,Gorg.,1,0.9139403505150008,Plato,Republic,2
Plato,Gorg.,1,0.9164324816641402,Plato,Republic,3
Plato,Gorg.,1,0.9065669325779844,Plato,Republic,4
Plato,Gorg.,1,0.8993938687153733,Plato,Republic,5
Plato,Gorg.,1,0.8975961931580869,Plato,Republic,6
Plato,Gorg.,1,0.9051122707313947,Plato,Republic,7
Plato,Gorg.,1,0.9099132475188763,Plato,Republic,8
Plato,Gorg.,1,0.903928302091971,Plato,Republic,9
Plato,Gorg.,1,0.9072887541981807,Plato,Republic,10
Plato,Gorg.,1,0.9082712129341518,Plato,Republic,11
Plato,Gorg.,1,0.9040451139789308,Plato,Republic,12
Plato,Gorg.,1,0.8856485166838317,Plato,Republic,13
Plato,Gorg.,1,0.8813854124852732,Plato,Republic,14
Plato,Gorg.,1,0.8985665716646918,Plato,Republic,15
Plato,Gorg.,1,0.9252572493402793,Plato,Republic,16
Plato,Gorg.,1,0.8956771105311576,Plato,Republic,17
Plato,Gorg.,1,0.9403526932394102,Plato,Prot.,1
Plato,Gorg.,1,0.9331632288643008,Plato,Prot.,2
Plato,Gorg.,1,0.9444440012419121,Plato,Prot.,3
Plato,Gorg.,1,0.9004206845964352,Plato,Prot.,4
Plato,Gorg.,1,0.8949000847950332,Plato,Laws,1
Plato,Gorg.,1,0.8830904523990384,Plato,Laws,2
Plato,Gorg.,1,0.8937186433711841,Plato,Laws,3
Plato,Gorg.,1,0.8794448407089379,Plato,Laws,4
Plato,Gorg.,1,0.8905960553044352,Plato,Laws,5
Plato,Gorg.,1,0.8944536112007458,Plato,Laws,6
Plato,Gorg.,1,0.8850491190224548,Plato,Laws,7
Plato,Gorg.,1,0.8641382857870461,Plato,Laws,8
Plato,Gorg.,1,0.8710193189827723,Plato,Laws,9
Plato,Gorg.,1,0.8739006677741551,Plato,Laws,10
Plato,Gorg.,1,0.8829642986093466,Plato,Laws,11
Plato,Gorg.,1,0.8843947611282321,Plato,Laws,12
Plato,Gorg.,1,0.8780877253130792,Plato,Laws,13
Plato,Gorg.,1,0.8689345649394695,Plato,Laws,14
Plato,Gorg.,1,0.8501582851246787,Plato,Laws,15
Plato,Gorg.,1,0.8802279240527093,Plato,Laws,16
Plato,Gorg.,1,0.8623740362421565,Plato,Laws,17
Plato,Gorg.,1,0.8522692653628555,Plato,Laws,18
Plato,Gorg.,1,0.8552762897443014,Plato,Laws,19
Plato,Gorg.,1,0.8700167085284388,Plato,Laws,20
Plato,Gorg.,1,0.8496498389948824,Plato,Laws,21
Plato,Gorg.,1,0.947258745870532,Plato,Meno,1
Plato,Gorg.,1,0.9203421883138406,Plato,Meno,2
Plato,Gorg.,1,0.8998785968246688,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.8930850602297401,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.8837971718231239,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.8935323012176896,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.8708851466518178,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.8627194219012367,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.8646824742409854,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.8872634692987562,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.8648985249698827,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.8879775723123794,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.8733157281943051,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.870968238436903,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.8722298418517059,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.8870019473580976,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.881062849943094,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.8779716932271735,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.80384104942872,Xenophon,Hellenica,1
Plato,Gorg.,1,0.8239011452488801,Xenophon,Hellenica,2
Plato,Gorg.,1,0.8547771493415841,Xenophon,Hellenica,3
Plato,Gorg.,1,0.8578367790210005,Xenophon,Hellenica,4
Plato,Gorg.,1,0.8572718608628541,Xenophon,Hellenica,5
Plato,Gorg.,1,0.8198823190034692,Xenophon,Hellenica,6
Plato,Gorg.,1,0.8407997241717284,Xenophon,Hellenica,7
Plato,Gorg.,1,0.83942250458057,Xenophon,Hellenica,8
Plato,Gorg.,1,0.8312749146524631,Xenophon,Hellenica,9
Plato,Gorg.,1,0.866633472602837,Xenophon,Hellenica,10
Plato,Gorg.,1,0.8302507417010555,Xenophon,Hellenica,11
Plato,Gorg.,1,0.8322038054841727,Xenophon,Hellenica,12
Plato,Gorg.,1,0.8134257840068773,Xenophon,Hellenica,13
Plato,Gorg.,1,0.8051039908575768,Xenophon,Hellenica,14
Plato,Gorg.,1,0.8313931919839351,Xenophon,Anabasis,1
Plato,Gorg.,1,0.8713298442593156,Xenophon,Anabasis,2
Plato,Gorg.,1,0.853434743036555,Xenophon,Anabasis,3
Plato,Gorg.,1,0.8742398563769568,Xenophon,Anabasis,4
Plato,Gorg.,1,0.8263422085738154,Xenophon,Anabasis,5
Plato,Gorg.,1,0.8302489770330332,Xenophon,Anabasis,6
Plato,Gorg.,1,0.8331825660245107,Xenophon,Anabasis,7
Plato,Gorg.,1,0.8781711590691295,Xenophon,Anabasis,8
Plato,Gorg.,1,0.8417707571091054,Xenophon,Anabasis,9
Plato,Gorg.,1,0.8598630563426297,Xenophon,Anabasis,10
Plato,Gorg.,1,0.8751145693527677,Xenophon,Anabasis,11
Plato,Gorg.,1,0.8756391398178516,Xenophon,Anabasis,12
Plato,Gorg.,1,0.5797641654872309,Euclid,Elements,1
Plato,Gorg.,1,0.5659531460640961,Euclid,Elements,2
Plato,Gorg.,1,0.5387573359565572,Euclid,Elements,3
Plato,Gorg.,1,0.6452762649668718,Euclid,Elements,4
Plato,Gorg.,1,0.5993436144375418,Euclid,Elements,5
Plato,Gorg.,1,0.6229059504733646,Euclid,Elements,6
Plato,Gorg.,1,0.677855756562097,Euclid,Elements,7
Plato,Gorg.,1,0.5461893910845655,Euclid,Elements,8
Plato,Gorg.,1,0.5168059086243774,Euclid,Elements,9
Plato,Gorg.,1,0.568872978315907,Euclid,Elements,10
Plato,Gorg.,1,0.625027392217796,Euclid,Elements,11
Plato,Gorg.,1,0.5372273369919389,Euclid,Elements,12
Plato,Gorg.,1,0.5489906679940467,Euclid,Elements,13
Plato,Gorg.,1,0.5289902670869961,Euclid,Elements,14
Plato,Gorg.,1,0.5942742408289389,Euclid,Elements,15
Plato,Gorg.,1,0.5945477466199993,Euclid,Elements,16
Plato,Gorg.,1,0.5758201254237338,Euclid,Elements,17
Plato,Gorg.,1,0.5430649553629197,Euclid,Elements,18
Plato,Gorg.,1,0.5529949317676227,Euclid,Elements,19
Plato,Gorg.,1,0.5884450635669392,Euclid,Elements,20
Plato,Gorg.,1,0.5224343565185715,Euclid,Elements,21
Plato,Gorg.,1,0.5413531267942574,Euclid,Elements,22
Plato,Gorg.,1,0.5602648095206467,Euclid,Elements,23
Plato,Gorg.,1,0.6480704890078962,Euclid,Elements,24
Plato,Gorg.,1,0.6267129702066723,Euclid,Elements,25
Plato,Gorg.,1,0.5975750013276747,Euclid,Elements,26
Plato,Gorg.,1,0.5979521297146941,Euclid,Elements,27
Plato,Gorg.,1,0.639507476631287,Euclid,Elements,28
Plato,Gorg.,1,0.6711112639084901,Euclid,Elements,29
Plato,Gorg.,1,0.6400111798695959,Euclid,Elements,30
Plato,Gorg.,1,0.6078058210376346,Euclid,Elements,31
Plato,Gorg.,1,0.835862721998066,Aristotle,Athenian Constitution,1
Plato,Gorg.,1,0.807441020092209,Aristotle,Athenian Constitution,2
Plato,Gorg.,1,0.8173476185013059,Aristotle,Athenian Constitution,3
Plato,Gorg.,1,0.7109607192971951,Aristotle,Athenian Constitution,4
Plato,Gorg.,1,0.8810132158823001,Aristotle,Politics,1
Plato,Gorg.,1,0.8815606543320904,Aristotle,Politics,2
Plato,Gorg.,1,0.8557293932742154,Aristotle,Politics,3
Plato,Gorg.,1,0.8596393719819742,Aristotle,Politics,4
Plato,Gorg.,1,0.8738708682364116,Aristotle,Politics,5
Plato,Gorg.,1,0.8668233057807023,Aristotle,Politics,6
Plato,Gorg.,1,0.8362005641821796,Aristotle,Politics,7
Plato,Gorg.,1,0.8317783622034118,Aristotle,Politics,8
Plato,Gorg.,1,0.8556467800044948,Aristotle,Politics,9
Plato,Gorg.,1,0.8619842814628614,Aristotle,Politics,10
Plato,Gorg.,1,0.8737049805176278,Aristotle,Politics,11
Plato,Gorg.,1,0.8614762097981706,Aristotle,Politics,12
Plato,Gorg.,1,0.8419873183304828,Aristotle,Politics,13
Plato,Gorg.,1,0.7819292011684659,Aristotle,Politics,14
Plato,Gorg.,1,0.8819357718965083,Aristotle,Metaphysics,1
Plato,Gorg.,1,0.8959830609919252,Aristotle,Metaphysics,2
Plato,Gorg.,1,0.870805293437172,Aristotle,Metaphysics,3
Plato,Gorg.,1,0.8818814028373395,Aristotle,Metaphysics,4
Plato,Gorg.,1,0.8439243880116187,Aristotle,Metaphysics,5
Plato,Gorg.,1,0.8523760756882369,Aristotle,Metaphysics,6
Plato,Gorg.,1,0.8559395491330476,Aristotle,Metaphysics,7
Plato,Gorg.,1,0.8672853706718712,Aristotle,Metaphysics,8
Plato,Gorg.,1,0.8766583392157922,Aristotle,Metaphysics,9
Plato,Gorg.,1,0.8591043857787,Aristotle,Metaphysics,10
Plato,Gorg.,1,0.8569266066430924,Aristotle,Metaphysics,11
Plato,Gorg.,1,0.8582999411178431,Aristotle,Metaphysics,12
Plato,Gorg.,1,0.8671361197066502,Aristotle,Metaphysics,13
Plato,Gorg.,1,0.8743905734118874,Aristotle,Metaphysics,14
Plato,Gorg.,1,0.8649861596116492,Aristotle,Metaphysics,15
Plato,Gorg.,1,0.8553946119879259,Aristotle,Metaphysics,16
Plato,Gorg.,1,0.8954675666815665,Aristotle,Eudemian Ethics,1
Plato,Gorg.,1,0.8885280459847926,Aristotle,Eudemian Ethics,2
