Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.7915804841384398,Plato,Gorg.,2
Plato,Gorg.,1,0.8120600487181401,Plato,Gorg.,3
Plato,Gorg.,1,0.8296643777256064,Plato,Gorg.,4
Plato,Gorg.,1,0.7749500757679264,Plato,Gorg.,5
Plato,Gorg.,1,0.36843146691938883,Plato,Gorg.,6
Plato,Gorg.,1,0.6985146801619933,Plato,Republic,1
Plato,Gorg.,1,0.7210718135789786,Plato,Republic,2
Plato,Gorg.,1,0.7069873411641774,Plato,Republic,3
Plato,Gorg.,1,0.7182799748185237,Plato,Republic,4
Plato,Gorg.,1,0.6269824080548023,Plato,Republic,5
Plato,Gorg.,1,0.659113505762425,Plato,Republic,6
Plato,Gorg.,1,0.7427508486170005,Plato,Republic,7
Plato,Gorg.,1,0.700061949734279,Plato,Republic,8
Plato,Gorg.,1,0.6407247056381381,Plato,Republic,9
Plato,Gorg.,1,0.7003146927340481,Plato,Republic,10
Plato,Gorg.,1,0.7151898344941539,Plato,Republic,11
Plato,Gorg.,1,0.6978986002139097,Plato,Republic,12
Plato,Gorg.,1,0.6617278082711576,Plato,Republic,13
Plato,Gorg.,1,0.6134050103502549,Plato,Republic,14
Plato,Gorg.,1,0.6901201137756623,Plato,Republic,15
Plato,Gorg.,1,0.7936886824664207,Plato,Republic,16
Plato,Gorg.,1,0.7088816251556446,Plato,Republic,17
Plato,Gorg.,1,0.7971864583654519,Plato,Prot.,1
Plato,Gorg.,1,0.7924656841644812,Plato,Prot.,2
Plato,Gorg.,1,0.7929093106449567,Plato,Prot.,3
Plato,Gorg.,1,0.7123521894569876,Plato,Prot.,4
Plato,Gorg.,1,0.4941618308070233,Plato,Laws,1
Plato,Gorg.,1,0.3743683943483934,Plato,Laws,2
Plato,Gorg.,1,0.41535249447867983,Plato,Laws,3
Plato,Gorg.,1,0.36724719837806624,Plato,Laws,4
Plato,Gorg.,1,0.44000245872592914,Plato,Laws,5
Plato,Gorg.,1,0.5262549644642509,Plato,Laws,6
Plato,Gorg.,1,0.7194357540582837,Plato,Laws,7
Plato,Gorg.,1,0.6577919721677341,Plato,Laws,8
Plato,Gorg.,1,0.6751945397975223,Plato,Laws,9
Plato,Gorg.,1,0.511020245064199,Plato,Laws,10
Plato,Gorg.,1,0.5760379207765204,Plato,Laws,11
Plato,Gorg.,1,0.5883801801347506,Plato,Laws,12
Plato,Gorg.,1,0.6519692268840092,Plato,Laws,13
Plato,Gorg.,1,0.5265194980372873,Plato,Laws,14
Plato,Gorg.,1,0.6993254515609234,Plato,Laws,15
Plato,Gorg.,1,0.38396175050435677,Plato,Laws,16
Plato,Gorg.,1,0.47406500070512586,Plato,Laws,17
Plato,Gorg.,1,0.7301295067045652,Plato,Laws,18
Plato,Gorg.,1,0.7066195216274771,Plato,Laws,19
Plato,Gorg.,1,0.5622552453687066,Plato,Laws,20
Plato,Gorg.,1,0.5321303785291293,Plato,Laws,21
Plato,Gorg.,1,0.8146903620683693,Plato,Meno,1
Plato,Gorg.,1,0.7936258875747965,Plato,Meno,2
Plato,Gorg.,1,0.6428400954364041,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.6084786473632112,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.6052943237099631,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.5935580192382667,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.4294423927915845,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.5364076094238304,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.559328585006365,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.5248082945904836,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.5587644831576405,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.6302113808982527,Xenophon,Cyropaedia,10
