Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.9936009734505948,Plato,Gorg.,2
Plato,Gorg.,1,0.9939251992971855,Plato,Gorg.,3
Plato,Gorg.,1,0.9942660845082796,Plato,Gorg.,4
Plato,Gorg.,1,0.9952280245119552,Plato,Gorg.,5
Plato,Gorg.,1,0.9720580063232885,Plato,Gorg.,6
Plato,Gorg.,1,0.9945071489331777,Plato,Republic,1
Plato,Gorg.,1,0.9922968882191161,Plato,Republic,2
Plato,Gorg.,1,0.9917463635325998,Plato,Republic,3
Plato,Gorg.,1,0.9924694560986017,Plato,Republic,4
Plato,Gorg.,1,0.9914854869200651,Plato,Republic,5
Plato,Gorg.,1,0.9921352422703681,Plato,Republic,6
Plato,Gorg.,1,0.9911790312570726,Plato,Republic,7
Plato,Gorg.,1,0.992599501634042,Plato,Republic,8
Plato,Gorg.,1,0.9918381643678669,Plato,Republic,9
Plato,Gorg.,1,0.9917740875496225,Plato,Republic,10
Plato,Gorg.,1,0.9914346863770569,Plato,Republic,11
Plato,Gorg.,1,0.9919715556963035,Plato,Republic,12
Plato,Gorg.,1,0.9902155917226836,Plato,Republic,13
Plato,Gorg.,1,0.9902972291290199,Plato,Republic,14
Plato,Gorg.,1,0.9915496590420168,Plato,Republic,15
Plato,Gorg.,1,0.9943470168312428,Plato,Republic,16
Plato,Gorg.,1,0.98961074053132,Plato,Republic,17
Plato,Gorg.,1,0.9947081712194223,Plato,Prot.,1
Plato,Gorg.,1,0.993737795029778,Plato,Prot.,2
Plato,Gorg.,1,0.9944566535387969,Plato,Prot.,3
Plato,Gorg.,1,0.9905869129801432,Plato,Prot.,4
Plato,Gorg.,1,0.9871998150659033,Plato,Laws,1
Plato,Gorg.,1,0.9858216279417907,Plato,Laws,2
Plato,Gorg.,1,0.9877457236175072,Plato,Laws,3
Plato,Gorg.,1,0.9857577391514879,Plato,Laws,4
Plato,Gorg.,1,0.9876373800162742,Plato,Laws,5
Plato,Gorg.,1,0.9869861464072103,Plato,Laws,6
Plato,Gorg.,1,0.9870971853726639,Plato,Laws,7
Plato,Gorg.,1,0.9841324572586532,Plato,Laws,8
Plato,Gorg.,1,0.9850809802435184,Plato,Laws,9
Plato,Gorg.,1,0.9855682943339892,Plato,Laws,10
Plato,Gorg.,1,0.985112457167286,Plato,Laws,11
Plato,Gorg.,1,0.9835438657270175,Plato,Laws,12
Plato,Gorg.,1,0.9848163100357916,Plato,Laws,13
Plato,Gorg.,1,0.9842568046356839,Plato,Laws,14
Plato,Gorg.,1,0.982965448013993,Plato,Laws,15
Plato,Gorg.,1,0.9831730628317429,Plato,Laws,16
Plato,Gorg.,1,0.9841320588683317,Plato,Laws,17
Plato,Gorg.,1,0.9838129754034608,Plato,Laws,18
Plato,Gorg.,1,0.9842188857622012,Plato,Laws,19
Plato,Gorg.,1,0.9854792704149316,Plato,Laws,20
Plato,Gorg.,1,0.9813026455254157,Plato,Laws,21
Plato,Gorg.,1,0.9948734699776618,Plato,Meno,1
Plato,Gorg.,1,0.9922201366169439,Plato,Meno,2
Plato,Gorg.,1,0.9908682391081882,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.9910512625463505,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.9901507782745047,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.991384661176854,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.9895804084639318,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.986866599315427,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.9874039216725151,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.9890641370019123,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.9878389080483113,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.9900906461360639,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.9886667842461959,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.9884266835502296,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.9890845079019258,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.9897987803386693,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.9905863201361476,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.9887356664308465,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.9803328887609302,Xenophon,Hellenica,1
Plato,Gorg.,1,0.9832737213880642,Xenophon,Hellenica,2
Plato,Gorg.,1,0.9854094699220007,Xenophon,Hellenica,3
Plato,Gorg.,1,0.9870543862570175,Xenophon,Hellenica,4
Plato,Gorg.,1,0.9863127175152812,Xenophon,Hellenica,5
Plato,Gorg.,1,0.9847050278458241,Xenophon,Hellenica,6
Plato,Gorg.,1,0.984458276808789,Xenophon,Hellenica,7
Plato,Gorg.,1,0.9860051781239304,Xenophon,Hellenica,8
Plato,Gorg.,1,0.985583472645319,Xenophon,Hellenica,9
Plato,Gorg.,1,0.9874277496335667,Xenophon,Hellenica,10
Plato,Gorg.,1,0.9839593459886332,Xenophon,Hellenica,11
Plato,Gorg.,1,0.9846147381911191,Xenophon,Hellenica,12
Plato,Gorg.,1,0.9812286893482146,Xenophon,Hellenica,13
Plato,Gorg.,1,0.9797940782487047,Xenophon,Hellenica,14
Plato,Gorg.,1,0.9844474030701174,Xenophon,Anabasis,1
Plato,Gorg.,1,0.989201363740527,Xenophon,Anabasis,2
Plato,Gorg.,1,0.9877291557964916,Xenophon,Anabasis,3
Plato,Gorg.,1,0.9884053686290928,Xenophon,Anabasis,4
Plato,Gorg.,1,0.9846680366280078,Xenophon,Anabasis,5
Plato,Gorg.,1,0.9846550569526674,Xenophon,Anabasis,6
Plato,Gorg.,1,0.9847061823550564,Xenophon,Anabasis,7
Plato,Gorg.,1,0.9889745535643001,Xenophon,Anabasis,8
