Plato,Gorg.,1,1.0000000000000002,Plato,Gorg.,1
Plato,Gorg.,1,0.9452134071766772,Plato,Gorg.,2
Plato,Gorg.,1,0.9407372948287872,Plato,Gorg.,3
Plato,Gorg.,1,0.9481871497577921,Plato,Gorg.,4
Plato,Gorg.,1,0.9456158789325578,Plato,Gorg.,5
Plato,Gorg.,1,0.8055148755312254,Plato,Gorg.,6
Plato,Gorg.,1,0.9293157376132573,Plato,Republic,1
Plato,Gorg.,1,0.9261848602603638,Plato,Republic,2
Plato,Gorg.,1,0.9245991578703772,Plato,Republic,3
Plato,Gorg.,1,0.921130483638362,Plato,Republic,4
Plato,Gorg.,1,0.9048814358032051,Plato,Republic,5
Plato,Gorg.,1,0.9077063109217278,Plato,Republic,6
Plato,Gorg.,1,0.9167524706608862,Plato,Republic,7
Plato,Gorg.,1,0.9234014047598432,Plato,Republic,8
Plato,Gorg.,1,0.9151233299396482,Plato,Republic,9
Plato,Gorg.,1,0.9193874065099228,Plato,Republic,10
Plato,Gorg.,1,0.9217923190561795,Plato,Republic,11
Plato,Gorg.,1,0.9177232637628989,Plato,Republic,12
Plato,Gorg.,1,0.8971897848978917,Plato,Republic,13
Plato,Gorg.,1,0.8892151289941477,Plato,Republic,14
Plato,Gorg.,1,0.9140209837983887,Plato,Republic,15
Plato,Gorg.,1,0.9410212599691422,Plato,Republic,16
Plato,Gorg.,1,0.9047619483227722,Plato,Republic,17
Plato,Gorg.,1,0.9476258593804192,Plato,Prot.,1
Plato,Gorg.,1,0.9394213530517924,Plato,Prot.,2
Plato,Gorg.,1,0.9558410409669136,Plato,Prot.,3
Plato,Gorg.,1,0.9115008622436578,Plato,Prot.,4
Plato,Gorg.,1,0.9157668320058295,Plato,Laws,1
Plato,Gorg.,1,0.9143433016618067,Plato,Laws,2
Plato,Gorg.,1,0.9176402915726337,Plato,Laws,3
Plato,Gorg.,1,0.9111343457840548,Plato,Laws,4
Plato,Gorg.,1,0.911618416850663,Plato,Laws,5
Plato,Gorg.,1,0.9169926569481168,Plato,Laws,6
Plato,Gorg.,1,0.9028496406735962,Plato,Laws,7
Plato,Gorg.,1,0.8787891963206849,Plato,Laws,8
Plato,Gorg.,1,0.8865399543201156,Plato,Laws,9
Plato,Gorg.,1,0.893964571624412,Plato,Laws,10
Plato,Gorg.,1,0.9044328854002341,Plato,Laws,11
Plato,Gorg.,1,0.9054825718361772,Plato,Laws,12
Plato,Gorg.,1,0.8990691057309488,Plato,Laws,13
Plato,Gorg.,1,0.8865266808148027,Plato,Laws,14
Plato,Gorg.,1,0.8686332028119303,Plato,Laws,15
Plato,Gorg.,1,0.9069411438753948,Plato,Laws,16
Plato,Gorg.,1,0.8776956322510567,Plato,Laws,17
Plato,Gorg.,1,0.8679042279675573,Plato,Laws,18
Plato,Gorg.,1,0.8663593505458058,Plato,Laws,19
Plato,Gorg.,1,0.8868193087471944,Plato,Laws,20
Plato,Gorg.,1,0.8687086399510342,Plato,Laws,21
Plato,Gorg.,1,0.9548222670665588,Plato,Meno,1
Plato,Gorg.,1,0.9307746976857529,Plato,Meno,2
Plato,Gorg.,1,0.902449070033445,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.8956240178277111,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.8871205663715264,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.8989406306211785,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.8799816642322504,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.8680028795324825,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.8667791499812557,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.8905566064583464,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.8706751374379593,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.8917602260080592,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.8771474707757236,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.876742413481924,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.8805010416755473,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.8974130777028082,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.8867078071378286,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.8849147498182509,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.8153837148419983,Xenophon,Hellenica,1
