Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.9952956728823925,Plato,Gorg.,2
Plato,Gorg.,1,0.9961732499831242,Plato,Gorg.,3
Plato,Gorg.,1,0.9961713934875439,Plato,Gorg.,4
Plato,Gorg.,1,0.9970952908063342,Plato,Gorg.,5
Plato,Gorg.,1,0.9821504976316912,Plato,Gorg.,6
Plato,Gorg.,1,0.9966701979282632,Plato,Republic,1
Plato,Gorg.,1,0.9944569069273539,Plato,Republic,2
Plato,Gorg.,1,0.994000887483304,Plato,Republic,3
Plato,Gorg.,1,0.9950747333639898,Plato,Republic,4
Plato,Gorg.,1,0.9942757772316203,Plato,Republic,5
Plato,Gorg.,1,0.99495952595982,Plato,Republic,6
Plato,Gorg.,1,0.9937789307677791,Plato,Republic,7
Plato,Gorg.,1,0.9949555881361274,Plato,Republic,8
Plato,Gorg.,1,0.9944159402171123,Plato,Republic,9
Plato,Gorg.,1,0.9945106609461395,Plato,Republic,10
Plato,Gorg.,1,0.9939341718235273,Plato,Republic,11
Plato,Gorg.,1,0.994211362877689,Plato,Republic,12
Plato,Gorg.,1,0.9933938843329388,Plato,Republic,13
Plato,Gorg.,1,0.9935917930147691,Plato,Republic,14
Plato,Gorg.,1,0.9941514486635872,Plato,Republic,15
Plato,Gorg.,1,0.9962271080010484,Plato,Republic,16
Plato,Gorg.,1,0.9928212313902526,Plato,Republic,17
Plato,Gorg.,1,0.996501444814942,Plato,Prot.,1
Plato,Gorg.,1,0.9958389145983403,Plato,Prot.,2
Plato,Gorg.,1,0.9963787457676071,Plato,Prot.,3
Plato,Gorg.,1,0.9933886721005656,Plato,Prot.,4
Plato,Gorg.,1,0.9902639450024355,Plato,Laws,1
Plato,Gorg.,1,0.9887331006764791,Plato,Laws,2
Plato,Gorg.,1,0.9906756015779121,Plato,Laws,3
Plato,Gorg.,1,0.9890641925008494,Plato,Laws,4
Plato,Gorg.,1,0.9906803223629596,Plato,Laws,5
Plato,Gorg.,1,0.989888840477657,Plato,Laws,6
Plato,Gorg.,1,0.9901297144706367,Plato,Laws,7
Plato,Gorg.,1,0.9878944950941195,Plato,Laws,8
Plato,Gorg.,1,0.9881767182455327,Plato,Laws,9
Plato,Gorg.,1,0.9889365028602288,Plato,Laws,10
Plato,Gorg.,1,0.9881554696461913,Plato,Laws,11
Plato,Gorg.,1,0.9864738796111877,Plato,Laws,12
Plato,Gorg.,1,0.9876919214701996,Plato,Laws,13
Plato,Gorg.,1,0.98748752466124,Plato,Laws,14
Plato,Gorg.,1,0.9866372754654449,Plato,Laws,15
Plato,Gorg.,1,0.986146499507604,Plato,Laws,16
Plato,Gorg.,1,0.9874930155052781,Plato,Laws,17
Plato,Gorg.,1,0.9874146575250417,Plato,Laws,18
Plato,Gorg.,1,0.9876297415958253,Plato,Laws,19
Plato,Gorg.,1,0.9887105462983324,Plato,Laws,20
Plato,Gorg.,1,0.9848579004578656,Plato,Laws,21
Plato,Gorg.,1,0.9965381372430395,Plato,Meno,1
Plato,Gorg.,1,0.9948068419463775,Plato,Meno,2
Plato,Gorg.,1,0.9942218465028015,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.9944962777029774,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.9939272294752226,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.9947544758963357,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.9930790099290308,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.9916280816474174,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.9917606224653434,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.9926179681506115,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.9918456594187238,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.9935277657384852,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.9927269702114521,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.9927663006934829,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.9930317794629868,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.9936267503857396,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.9941809429795126,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.9927530372871637,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.9864792172193886,Xenophon,Hellenica,1
Plato,Gorg.,1,0.9884507808196814,Xenophon,Hellenica,2
Plato,Gorg.,1,0.9900827157335548,Xenophon,Hellenica,3
Plato,Gorg.,1,0.991577599666497,Xenophon,Hellenica,4
Plato,Gorg.,1,0.9911229682104447,Xenophon,Hellenica,5
Plato,Gorg.,1,0.9904608199036408,Xenophon,Hellenica,6
Plato,Gorg.,1,0.9895464443450259,Xenophon,Hellenica,7
Plato,Gorg.,1,0.9907538848928173,Xenophon,Hellenica,8
Plato,Gorg.,1,0.9908351813834573,Xenophon,Hellenica,9
