Plato,Gorg.,1,1.0000000000000002,Plato,Gorg.,1
Plato,Gorg.,1,0.8163581001767731,Plato,Gorg.,2
Plato,Gorg.,1,0.8171818125364977,Plato,Gorg.,3
Plato,Gorg.,1,0.8355523941554248,Plato,Gorg.,4
Plato,Gorg.,1,0.802202529082634,Plato,Gorg.,5
Plato,Gorg.,1,0.547829767379774,Plato,Gorg.,6
Plato,Gorg.,1,0.6956553247167461,Plato,Republic,1
Plato,Gorg.,1,0.7091958496395143,Plato,Republic,2
Plato,Gorg.,1,0.7264250997163232,Plato,Republic,3
Plato,Gorg.,1,0.7374800998961026,Plato,Republic,4
Plato,Gorg.,1,0.6258594638503658,Plato,Republic,5
Plato,Gorg.,1,0.6629638025578154,Plato,Republic,6
Plato,Gorg.,1,0.6768432665955356,Plato,Republic,7
Plato,Gorg.,1,0.7030475599778345,Plato,Republic,8
Plato,Gorg.,1,0.6779084854314529,Plato,Republic,9
Plato,Gorg.,1,0.6874890599803115,Plato,Republic,10
Plato,Gorg.,1,0.6807699063199824,Plato,Republic,11
Plato,Gorg.,1,0.6460215705684955,Plato,Republic,12
Plato,Gorg.,1,0.6090742073945683,Plato,Republic,13
Plato,Gorg.,1,0.6075127563118522,Plato,Republic,14
Plato,Gorg.,1,0.6946957122749822,Plato,Republic,15
Plato,Gorg.,1,0.7929622224141567,Plato,Republic,16
Plato,Gorg.,1,0.6948451527530093,Plato,Republic,17
Plato,Gorg.,1,0.8234023716551971,Plato,Prot.,1
Plato,Gorg.,1,0.7722660849434656,Plato,Prot.,2
Plato,Gorg.,1,0.8228569038331724,Plato,Prot.,3
Plato,Gorg.,1,0.7183793463122395,Plato,Prot.,4
Plato,Gorg.,1,0.6414356363461612,Plato,Laws,1
Plato,Gorg.,1,0.5265882451773647,Plato,Laws,2
Plato,Gorg.,1,0.5693268860889615,Plato,Laws,3
Plato,Gorg.,1,0.539954515871836,Plato,Laws,4
Plato,Gorg.,1,0.6033171660719204,Plato,Laws,5
Plato,Gorg.,1,0.6646067068908315,Plato,Laws,6
Plato,Gorg.,1,0.7114546703998638,Plato,Laws,7
Plato,Gorg.,1,0.6762378084646152,Plato,Laws,8
Plato,Gorg.,1,0.7034856813525688,Plato,Laws,9
Plato,Gorg.,1,0.6265353437817681,Plato,Laws,10
Plato,Gorg.,1,0.6832556288937144,Plato,Laws,11
Plato,Gorg.,1,0.6895015165033954,Plato,Laws,12
Plato,Gorg.,1,0.7229324398523402,Plato,Laws,13
Plato,Gorg.,1,0.6385480100953735,Plato,Laws,14
Plato,Gorg.,1,0.6788131982860107,Plato,Laws,15
Plato,Gorg.,1,0.5684685212830207,Plato,Laws,16
Plato,Gorg.,1,0.6054282387805174,Plato,Laws,17
Plato,Gorg.,1,0.7114498347017613,Plato,Laws,18
Plato,Gorg.,1,0.6698210087105242,Plato,Laws,19
Plato,Gorg.,1,0.6476227637862436,Plato,Laws,20
Plato,Gorg.,1,0.5843602267460378,Plato,Laws,21
Plato,Gorg.,1,0.8462354583789311,Plato,Meno,1
Plato,Gorg.,1,0.786665890938203,Plato,Meno,2
Plato,Gorg.,1,0.6849044508848341,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.6638414673712817,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.6509973817110728,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.6638128561241303,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.5615619644416127,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.6111910962517105,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.6081222401984443,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.6254627793295466,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.6053930196990199,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.6413416011901724,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.6282911181825785,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.6265597957682127,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.6440379433055078,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.681311816249551,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.6226223500541985,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.6630741150278918,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.528658140542031,Xenophon,Hellenica,1
Plato,Gorg.,1,0.559211467728173,Xenophon,Hellenica,2
Plato,Gorg.,1,0.6205866169768504,Xenophon,Hellenica,3
Plato,Gorg.,1,0.6267873158471822,Xenophon,Hellenica,4
Plato,Gorg.,1,0.5869578357546397,Xenophon,Hellenica,5
Plato,Gorg.,1,0.523245946988489,Xenophon,Hellenica,6
Plato,Gorg.,1,0.5716964551580773,Xenophon,Hellenica,7
Plato,Gorg.,1,0.58210074159125,Xenophon,Hellenica,8
Plato,Gorg.,1,0.5594563921586805,Xenophon,Hellenica,9
Plato,Gorg.,1,0.6304126351305103,Xenophon,Hellenica,10
Plato,Gorg.,1,0.5497034913693978,Xenophon,Hellenica,11
Plato,Gorg.,1,0.5338948869817891,Xenophon,Hellenica,12
Plato,Gorg.,1,0.5593463596352827,Xenophon,Hellenica,13
Plato,Gorg.,1,0.4986286668091576,Xenophon,Hellenica,14
