Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.7757239341424326,Plato,Gorg.,2
Plato,Gorg.,1,0.8209686193667677,Plato,Gorg.,3
Plato,Gorg.,1,0.6953594259399055,Plato,Gorg.,4
Plato,Gorg.,1,0.5668528170338069,Plato,Gorg.,5
Plato,Gorg.,1,0.17603460102554458,Plato,Gorg.,6
Plato,Gorg.,1,0.5031639242044773,Plato,Republic,1
Plato,Gorg.,1,0.33748420965063447,Plato,Republic,2
Plato,Gorg.,1,0.41820316058023455,Plato,Republic,3
Plato,Gorg.,1,0.3090304359050539,Plato,Republic,4
Plato,Gorg.,1,0.2593421204510064,Plato,Republic,5
Plato,Gorg.,1,0.28536833359009,Plato,Republic,6
Plato,Gorg.,1,0.2553862295519676,Plato,Republic,7
Plato,Gorg.,1,0.35685409603638135,Plato,Republic,8
Plato,Gorg.,1,0.30884610734766726,Plato,Republic,9
Plato,Gorg.,1,0.28815266715019233,Plato,Republic,10
Plato,Gorg.,1,0.28725850884772036,Plato,Republic,11
Plato,Gorg.,1,0.2192494735869621,Plato,Republic,12
Plato,Gorg.,1,0.23730518308910384,Plato,Republic,13
Plato,Gorg.,1,0.22543547480914056,Plato,Republic,14
Plato,Gorg.,1,0.291477481570156,Plato,Republic,15
Plato,Gorg.,1,0.3679165121014139,Plato,Republic,16
Plato,Gorg.,1,0.294509060291503,Plato,Republic,17
Plato,Gorg.,1,0.7803245371809722,Plato,Prot.,1
Plato,Gorg.,1,0.6456282140357519,Plato,Prot.,2
Plato,Gorg.,1,0.6186881970649486,Plato,Prot.,3
Plato,Gorg.,1,0.6179199224260034,Plato,Prot.,4
Plato,Gorg.,1,0.22401507227951378,Plato,Laws,1
Plato,Gorg.,1,0.16600477265255156,Plato,Laws,2
Plato,Gorg.,1,0.18992102143305303,Plato,Laws,3
Plato,Gorg.,1,0.1649784831021902,Plato,Laws,4
Plato,Gorg.,1,0.21169058458726198,Plato,Laws,5
Plato,Gorg.,1,0.2354968437430853,Plato,Laws,6
Plato,Gorg.,1,0.34060493336257797,Plato,Laws,7
Plato,Gorg.,1,0.2842411168080719,Plato,Laws,8
Plato,Gorg.,1,0.27227111531513876,Plato,Laws,9
Plato,Gorg.,1,0.22424136380117662,Plato,Laws,10
Plato,Gorg.,1,0.2758593761248112,Plato,Laws,11
Plato,Gorg.,1,0.2696356324002101,Plato,Laws,12
Plato,Gorg.,1,0.28243816145920486,Plato,Laws,13
Plato,Gorg.,1,0.22625981074313362,Plato,Laws,14
Plato,Gorg.,1,0.2726351394340746,Plato,Laws,15
Plato,Gorg.,1,0.18657209229241062,Plato,Laws,16
Plato,Gorg.,1,0.24343160063646252,Plato,Laws,17
Plato,Gorg.,1,0.31552082051432334,Plato,Laws,18
Plato,Gorg.,1,0.31062756678663495,Plato,Laws,19
Plato,Gorg.,1,0.25348646378776374,Plato,Laws,20
Plato,Gorg.,1,0.24470854023942923,Plato,Laws,21
Plato,Gorg.,1,0.8727414090612212,Plato,Meno,1
Plato,Gorg.,1,0.7123711965616244,Plato,Meno,2
Plato,Gorg.,1,0.2821792237446372,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.3059454539277354,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.2799062439339006,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.27781094356797215,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.2449662415064972,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.24608235999113312,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.24333611196891275,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.26810580789924915,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.221196760030961,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.28132965465425885,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.2796859486694237,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.24128955868337787,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.25034708423939983,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.2765812569627517,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.2502550757173336,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.28537238530204956,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.1434950482206014,Xenophon,Hellenica,1
Plato,Gorg.,1,0.181326300670845,Xenophon,Hellenica,2
