Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.8989870327664276,Plato,Gorg.,2
Plato,Gorg.,1,0.8968122418992035,Plato,Gorg.,3
Plato,Gorg.,1,0.9048904597922525,Plato,Gorg.,4
Plato,Gorg.,1,0.8959170302477363,Plato,Gorg.,5
Plato,Gorg.,1,0.7207130404702469,Plato,Gorg.,6
Plato,Gorg.,1,0.8514486647285102,Plato,Republic,1
Plato,Gorg.,1,0.8579950051498795,Plato,Republic,2
Plato,Gorg.,1,0.8642813933785047,Plato,Republic,3
Plato,Gorg.,1,0.8568625978964991,Plato,Republic,4
Plato,Gorg.,1,0.8109701926771649,Plato,Republic,5
Plato,Gorg.,1,0.8234349957200328,Plato,Republic,6
Plato,Gorg.,1,0.8520660174667072,Plato,Republic,7
Plato,Gorg.,1,0.8378482495591442,Plato,Republic,8
Plato,Gorg.,1,0.8234856951349746,Plato,Republic,9
Plato,Gorg.,1,0.840184630933724,Plato,Republic,10
Plato,Gorg.,1,0.843299659022851,Plato,Republic,11
Plato,Gorg.,1,0.8411996304349394,Plato,Republic,12
Plato,Gorg.,1,0.8041220708415006,Plato,Republic,13
Plato,Gorg.,1,0.7926509066352267,Plato,Republic,14
Plato,Gorg.,1,0.8410324619478311,Plato,Republic,15
Plato,Gorg.,1,0.8960719795054444,Plato,Republic,16
Plato,Gorg.,1,0.8296999348153832,Plato,Republic,17
Plato,Gorg.,1,0.9070165578844593,Plato,Prot.,1
Plato,Gorg.,1,0.8792320015673174,Plato,Prot.,2
Plato,Gorg.,1,0.9090235563334522,Plato,Prot.,3
Plato,Gorg.,1,0.8465373691089547,Plato,Prot.,4
Plato,Gorg.,1,0.7840844942328888,Plato,Laws,1
Plato,Gorg.,1,0.7134190739633435,Plato,Laws,2
Plato,Gorg.,1,0.7513655722187899,Plato,Laws,3
Plato,Gorg.,1,0.7194532329194496,Plato,Laws,4
Plato,Gorg.,1,0.7660342558367372,Plato,Laws,5
Plato,Gorg.,1,0.8146655508192359,Plato,Laws,6
Plato,Gorg.,1,0.836798845059255,Plato,Laws,7
Plato,Gorg.,1,0.8041671890666493,Plato,Laws,8
Plato,Gorg.,1,0.8216786604913738,Plato,Laws,9
Plato,Gorg.,1,0.782666370605746,Plato,Laws,10
Plato,Gorg.,1,0.8140392518212306,Plato,Laws,11
Plato,Gorg.,1,0.8213888080018809,Plato,Laws,12
Plato,Gorg.,1,0.8366210219168967,Plato,Laws,13
Plato,Gorg.,1,0.7850834215635043,Plato,Laws,14
Plato,Gorg.,1,0.7974547110409351,Plato,Laws,15
Plato,Gorg.,1,0.7397823063741065,Plato,Laws,16
Plato,Gorg.,1,0.7500522892819799,Plato,Laws,17
Plato,Gorg.,1,0.8068009389266889,Plato,Laws,18
Plato,Gorg.,1,0.7878931467687373,Plato,Laws,19
Plato,Gorg.,1,0.7854168235090935,Plato,Laws,20
Plato,Gorg.,1,0.7241119644753244,Plato,Laws,21
Plato,Gorg.,1,0.9035337834455697,Plato,Meno,1
Plato,Gorg.,1,0.862551230028696,Plato,Meno,2
Plato,Gorg.,1,0.8243349860392891,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.8032998537873792,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.7928185936436868,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.8077400408753929,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.7420371897200129,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.7771008835419919,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.7698762753490038,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.7855816287479854,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.7706912448370365,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.7972379612065145,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.7919953065568699,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.7964149935432909,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.80684878606095,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.8183653002312709,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.789555548009075,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.8056468561850217,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.701776320902946,Xenophon,Hellenica,1
Plato,Gorg.,1,0.7307330908959047,Xenophon,Hellenica,2
Plato,Gorg.,1,0.7789823991613105,Xenophon,Hellenica,3
Plato,Gorg.,1,0.7873960792178768,Xenophon,Hellenica,4
Plato,Gorg.,1,0.7661229134209667,Xenophon,Hellenica,5
Plato,Gorg.,1,0.7379726965648358,Xenophon,Hellenica,6
Plato,Gorg.,1,0.7646739386886984,Xenophon,Hellenica,7
Plato,Gorg.,1,0.7730485602634449,Xenophon,Hellenica,8
Plato,Gorg.,1,0.7405910436943404,Xenophon,Hellenica,9
Plato,Gorg.,1,0.794462939588383,Xenophon,Hellenica,10
Plato,Gorg.,1,0.742740038838028,Xenophon,Hellenica,11
Plato,Gorg.,1,0.7591173471843449,Xenophon,Hellenica,12
Plato,Gorg.,1,0.7170610463433167,Xenophon,Hellenica,13
Plato,Gorg.,1,0.6895500818472448,Xenophon,Hellenica,14
Plato,Gorg.,1,0.7657010814852157,Xenophon,Anabasis,1
Plato,Gorg.,1,0.8046351363109793,Xenophon,Anabasis,2
Plato,Gorg.,1,0.774972970214743,Xenophon,Anabasis,3
Plato,Gorg.,1,0.8016508093716477,Xenophon,Anabasis,4
Plato,Gorg.,1,0.736435239451209,Xenophon,Anabasis,5
Plato,Gorg.,1,0.7481100302543208,Xenophon,Anabasis,6
Plato,Gorg.,1,0.7753629103972374,Xenophon,Anabasis,7
Plato,Gorg.,1,0.8212216454993144,Xenophon,Anabasis,8
Plato,Gorg.,1,0.7457549300722551,Xenophon,Anabasis,9
Plato,Gorg.,1,0.7621517159896036,Xenophon,Anabasis,10
Plato,Gorg.,1,0.8107520397046978,Xenophon,Anabasis,11
Plato,Gorg.,1,0.8118444948531246,Xenophon,Anabasis,12
Plato,Gorg.,1,0.45256952215891577,Euclid,Elements,1
Plato,Gorg.,1,0.49440112626891974,Euclid,Elements,2
Plato,Gorg.,1,0.3658869812356911,Euclid,Elements,3
Plato,Gorg.,1,0.43316451159596525,Euclid,Elements,4
Plato,Gorg.,1,0.46181248261372115,Euclid,Elements,5
Plato,Gorg.,1,0.47234302789715266,Euclid,Elements,6
Plato,Gorg.,1,0.5604209535846322,Euclid,Elements,7
Plato,Gorg.,1,0.36019597373377343,Euclid,Elements,8
Plato,Gorg.,1,0.321773389332018,Euclid,Elements,9
Plato,Gorg.,1,0.4020937660864665,Euclid,Elements,10
Plato,Gorg.,1,0.4690701890551868,Euclid,Elements,11
Plato,Gorg.,1,0.35039878867211877,Euclid,Elements,12
Plato,Gorg.,1,0.29808614252136334,Euclid,Elements,13
Plato,Gorg.,1,0.3039284862614706,Euclid,Elements,14
Plato,Gorg.,1,0.41733178520991054,Euclid,Elements,15
Plato,Gorg.,1,0.39921542360227763,Euclid,Elements,16
Plato,Gorg.,1,0.3848085501867196,Euclid,Elements,17
Plato,Gorg.,1,0.32780252735956983,Euclid,Elements,18
Plato,Gorg.,1,0.34571750884646657,Euclid,Elements,19
Plato,Gorg.,1,0.4336615257504052,Euclid,Elements,20
Plato,Gorg.,1,0.3018091873415478,Euclid,Elements,21
Plato,Gorg.,1,0.36374310870228765,Euclid,Elements,22
Plato,Gorg.,1,0.37160795829147114,Euclid,Elements,23
Plato,Gorg.,1,0.530765566246394,Euclid,Elements,24
Plato,Gorg.,1,0.522191383957888,Euclid,Elements,25
Plato,Gorg.,1,0.4258441569581755,Euclid,Elements,26
Plato,Gorg.,1,0.40359849474641357,Euclid,Elements,27
Plato,Gorg.,1,0.40230854217163353,Euclid,Elements,28
Plato,Gorg.,1,0.5256763945805694,Euclid,Elements,29
Plato,Gorg.,1,0.48758446589628945,Euclid,Elements,30
Plato,Gorg.,1,0.43475934522295695,Euclid,Elements,31
Plato,Gorg.,1,0.7616557842661111,Aristotle,Athenian Constitution,1
Plato,Gorg.,1,0.6890499144174691,Aristotle,Athenian Constitution,2
Plato,Gorg.,1,0.6972303175326274,Aristotle,Athenian Constitution,3
Plato,Gorg.,1,0.5224654151275008,Aristotle,Athenian Constitution,4
Plato,Gorg.,1,0.8489634379484676,Aristotle,Politics,1
Plato,Gorg.,1,0.8373178681836255,Aristotle,Politics,2
Plato,Gorg.,1,0.7707634567883096,Aristotle,Politics,3
Plato,Gorg.,1,0.7858615838226516,Aristotle,Politics,4
Plato,Gorg.,1,0.8055670011361282,Aristotle,Politics,5
Plato,Gorg.,1,0.7889519147476389,Aristotle,Politics,6
Plato,Gorg.,1,0.7456335628613473,Aristotle,Politics,7
Plato,Gorg.,1,0.7335813840020797,Aristotle,Politics,8
Plato,Gorg.,1,0.7575732111879382,Aristotle,Politics,9
Plato,Gorg.,1,0.7916135418491022,Aristotle,Politics,10
Plato,Gorg.,1,0.8270550808247605,Aristotle,Politics,11
Plato,Gorg.,1,0.8019460082740697,Aristotle,Politics,12
Plato,Gorg.,1,0.7738163396326253,Aristotle,Politics,13
Plato,Gorg.,1,0.7044122982916555,Aristotle,Politics,14
Plato,Gorg.,1,0.8412677115752445,Aristotle,Metaphysics,1
Plato,Gorg.,1,0.858965208533094,Aristotle,Metaphysics,2
Plato,Gorg.,1,0.8281278535435173,Aristotle,Metaphysics,3
Plato,Gorg.,1,0.8531133229092183,Aristotle,Metaphysics,4
Plato,Gorg.,1,0.7684727339382885,Aristotle,Metaphysics,5
Plato,Gorg.,1,0.7917862599040887,Aristotle,Metaphysics,6
Plato,Gorg.,1,0.8087461628812105,Aristotle,Metaphysics,7
Plato,Gorg.,1,0.8136178824893856,Aristotle,Metaphysics,8
Plato,Gorg.,1,0.8324219858856021,Aristotle,Metaphysics,9
Plato,Gorg.,1,0.8236922261244224,Aristotle,Metaphysics,10
Plato,Gorg.,1,0.8154859191330986,Aristotle,Metaphysics,11
Plato,Gorg.,1,0.7973110349144614,Aristotle,Metaphysics,12
Plato,Gorg.,1,0.8237237538874657,Aristotle,Metaphysics,13
Plato,Gorg.,1,0.8156821942477712,Aristotle,Metaphysics,14
Plato,Gorg.,1,0.8061051343539246,Aristotle,Metaphysics,15
Plato,Gorg.,1,0.7639297279198778,Aristotle,Metaphysics,16
Plato,Gorg.,1,0.8583607370211415,Aristotle,Eudemian Ethics,1
Plato,Gorg.,1,0.8766891659356297,Aristotle,Eudemian Ethics,2
Plato,Gorg.,1,0.8726784148170812,Aristotle,Eudemian Ethics,3
Plato,Gorg.,1,0.8284063754738257,Aristotle,Eudemian Ethics,4
Plato,Gorg.,1,0.8315853896140547,Aristotle,Eudemian Ethics,5
Plato,Gorg.,1,0.768880818521186,Aristotle,Eudemian Ethics,6
Plato,Gorg.,1,0.8535045394544691,Aristotle,Nicomachean Ethics,1
Plato,Gorg.,1,0.8501923754593042,Aristotle,Nicomachean Ethics,2
Plato,Gorg.,1,0.8612126002684433,Aristotle,Nicomachean Ethics,3
Plato,Gorg.,1,0.8390307508997221,Aristotle,Nicomachean Ethics,4
Plato,Gorg.,1,0.8498624057436033,Aristotle,Nicomachean Ethics,5
Plato,Gorg.,1,0.860824183192942,Aristotle,Nicomachean Ethics,6
Plato,Gorg.,1,0.8894341166840675,Aristotle,Nicomachean Ethics,7
Plato,Gorg.,1,0.8476909129955104,Aristotle,Nicomachean Ethics,8
Plato,Gorg.,1,0.764462912821625,Aristotle,Nicomachean Ethics,9
Plato,Gorg.,1,0.8398351038174601,Aristotle,Nicomachean Ethics,10
Plato,Gorg.,1,0.8396042657727106,Aristotle,Nicomachean Ethics,11
Plato,Gorg.,1,0.8113337243531684,Aristotle,Nicomachean Ethics,12
Plato,Gorg.,1,0.6744422030782246,New Testament,New Testament,1
Plato,Gorg.,1,0.679811697957226,New Testament,New Testament,2
Plato,Gorg.,1,0.6956165122940065,New Testament,New Testament,3
Plato,Gorg.,1,0.6711906570002428,New Testament,New Testament,4
Plato,Gorg.,1,0.6721298037745258,New Testament,New Testament,5
Plato,Gorg.,1,0.6835585805264708,New Testament,New Testament,6
