Plato,Gorg.,1,1.0,Plato,Gorg.,1
Plato,Gorg.,1,0.9438036842272324,Plato,Gorg.,2
Plato,Gorg.,1,0.9395550530384444,Plato,Gorg.,3
Plato,Gorg.,1,0.9446130516279133,Plato,Gorg.,4
Plato,Gorg.,1,0.9438296896249487,Plato,Gorg.,5
Plato,Gorg.,1,0.8047535096202101,Plato,Gorg.,6
Plato,Gorg.,1,0.9258542234902498,Plato,Republic,1
Plato,Gorg.,1,0.9220364384488549,Plato,Republic,2
Plato,Gorg.,1,0.9230882288570933,Plato,Republic,3
Plato,Gorg.,1,0.9168619410933394,Plato,Republic,4
Plato,Gorg.,1,0.9052623236863103,Plato,Republic,5
Plato,Gorg.,1,0.9032959334751771,Plato,Republic,6
Plato,Gorg.,1,0.9121424932240695,Plato,Republic,7
Plato,Gorg.,1,0.9195800886065387,Plato,Republic,8
Plato,Gorg.,1,0.9120630111757712,Plato,Republic,9
Plato,Gorg.,1,0.9168504745187426,Plato,Republic,10
Plato,Gorg.,1,0.9167174299050845,Plato,Republic,11
Plato,Gorg.,1,0.9114520408439929,Plato,Republic,12
Plato,Gorg.,1,0.8933847356800184,Plato,Republic,13
Plato,Gorg.,1,0.8874998326338165,Plato,Republic,14
Plato,Gorg.,1,0.9091031148932347,Plato,Republic,15
Plato,Gorg.,1,0.9364006363517625,Plato,Republic,16
Plato,Gorg.,1,0.9039169933684899,Plato,Republic,17
Plato,Gorg.,1,0.9442384282788854,Plato,Prot.,1
Plato,Gorg.,1,0.9369037565388176,Plato,Prot.,2
Plato,Gorg.,1,0.9520635350471112,Plato,Prot.,3
Plato,Gorg.,1,0.90659188526544,Plato,Prot.,4
Plato,Gorg.,1,0.9106266733676047,Plato,Laws,1
Plato,Gorg.,1,0.9064887094231018,Plato,Laws,2
Plato,Gorg.,1,0.9120903652202802,Plato,Laws,3
Plato,Gorg.,1,0.9004918890151095,Plato,Laws,4
Plato,Gorg.,1,0.906078527911833,Plato,Laws,5
Plato,Gorg.,1,0.9116058670294553,Plato,Laws,6
Plato,Gorg.,1,0.8989285356529437,Plato,Laws,7
Plato,Gorg.,1,0.8748538502152897,Plato,Laws,8
Plato,Gorg.,1,0.8821813848762058,Plato,Laws,9
Plato,Gorg.,1,0.8883635559291297,Plato,Laws,10
Plato,Gorg.,1,0.8988986440347283,Plato,Laws,11
Plato,Gorg.,1,0.8996187576494933,Plato,Laws,12
Plato,Gorg.,1,0.893652157021691,Plato,Laws,13
Plato,Gorg.,1,0.8814810822846554,Plato,Laws,14
Plato,Gorg.,1,0.8653225960578678,Plato,Laws,15
Plato,Gorg.,1,0.8992018468342684,Plato,Laws,16
Plato,Gorg.,1,0.8745674295349738,Plato,Laws,17
Plato,Gorg.,1,0.864207754343341,Plato,Laws,18
Plato,Gorg.,1,0.8650893624185018,Plato,Laws,19
Plato,Gorg.,1,0.8833373648104911,Plato,Laws,20
Plato,Gorg.,1,0.8632230827249375,Plato,Laws,21
Plato,Gorg.,1,0.9542943288610026,Plato,Meno,1
Plato,Gorg.,1,0.9273092686207588,Plato,Meno,2
Plato,Gorg.,1,0.9018993190071594,Xenophon,Cyropaedia,1
Plato,Gorg.,1,0.8935505132608967,Xenophon,Cyropaedia,2
Plato,Gorg.,1,0.8854911870186031,Xenophon,Cyropaedia,3
Plato,Gorg.,1,0.8966167764720872,Xenophon,Cyropaedia,4
Plato,Gorg.,1,0.8731401635382994,Xenophon,Cyropaedia,5
Plato,Gorg.,1,0.8665638407974532,Xenophon,Cyropaedia,6
Plato,Gorg.,1,0.8654625017087296,Xenophon,Cyropaedia,7
Plato,Gorg.,1,0.8885033883170983,Xenophon,Cyropaedia,8
Plato,Gorg.,1,0.8682196040535367,Xenophon,Cyropaedia,9
Plato,Gorg.,1,0.8893644186591684,Xenophon,Cyropaedia,10
Plato,Gorg.,1,0.8748328182177998,Xenophon,Cyropaedia,11
Plato,Gorg.,1,0.8741551932638736,Xenophon,Cyropaedia,12
Plato,Gorg.,1,0.8773651757640332,Xenophon,Cyropaedia,13
Plato,Gorg.,1,0.8947529742264112,Xenophon,Cyropaedia,14
Plato,Gorg.,1,0.8830848281165459,Xenophon,Cyropaedia,15
Plato,Gorg.,1,0.8823162826851491,Xenophon,Cyropaedia,16
Plato,Gorg.,1,0.8115183030542651,Xenophon,Hellenica,1
Plato,Gorg.,1,0.8297236672839148,Xenophon,Hellenica,2
Plato,Gorg.,1,0.8585167649371581,Xenophon,Hellenica,3
Plato,Gorg.,1,0.8637996287762706,Xenophon,Hellenica,4
Plato,Gorg.,1,0.8609361259436416,Xenophon,Hellenica,5
Plato,Gorg.,1,0.8248773523603955,Xenophon,Hellenica,6
Plato,Gorg.,1,0.8495139340528987,Xenophon,Hellenica,7
Plato,Gorg.,1,0.8464029354661631,Xenophon,Hellenica,8
Plato,Gorg.,1,0.835776465914515,Xenophon,Hellenica,9
Plato,Gorg.,1,0.873570362185004,Xenophon,Hellenica,10
Plato,Gorg.,1,0.8370282268781987,Xenophon,Hellenica,11
Plato,Gorg.,1,0.8409929091350833,Xenophon,Hellenica,12
Plato,Gorg.,1,0.8138952302164546,Xenophon,Hellenica,13
Plato,Gorg.,1,0.8091401259114285,Xenophon,Hellenica,14
Plato,Gorg.,1,0.8397325878576889,Xenophon,Anabasis,1
Plato,Gorg.,1,0.8802387531753986,Xenophon,Anabasis,2
Plato,Gorg.,1,0.8603891296369834,Xenophon,Anabasis,3
Plato,Gorg.,1,0.8800508299900133,Xenophon,Anabasis,4
Plato,Gorg.,1,0.8317314303349156,Xenophon,Anabasis,5
Plato,Gorg.,1,0.8368817828815748,Xenophon,Anabasis,6
Plato,Gorg.,1,0.8407021123348702,Xenophon,Anabasis,7
Plato,Gorg.,1,0.8845946942415283,Xenophon,Anabasis,8
Plato,Gorg.,1,0.8448407122223605,Xenophon,Anabasis,9
Plato,Gorg.,1,0.8629726180564218,Xenophon,Anabasis,10
Plato,Gorg.,1,0.881831881166347,Xenophon,Anabasis,11
Plato,Gorg.,1,0.8868967081541125,Xenophon,Anabasis,12
Plato,Gorg.,1,0.6069198664788805,Euclid,Elements,1
Plato,Gorg.,1,0.5936803760700502,Euclid,Elements,2
Plato,Gorg.,1,0.5491102556557044,Euclid,Elements,3
Plato,Gorg.,1,0.651878401000584,Euclid,Elements,4
Plato,Gorg.,1,0.6172944419056738,Euclid,Elements,5
Plato,Gorg.,1,0.6360559712835107,Euclid,Elements,6
Plato,Gorg.,1,0.6897392462901684,Euclid,Elements,7
Plato,Gorg.,1,0.5355109432213456,Euclid,Elements,8
Plato,Gorg.,1,0.5117257968858888,Euclid,Elements,9
Plato,Gorg.,1,0.5703879658779444,Euclid,Elements,10
Plato,Gorg.,1,0.6467686110104204,Euclid,Elements,11
Plato,Gorg.,1,0.5421087236413906,Euclid,Elements,12
Plato,Gorg.,1,0.5244314608138393,Euclid,Elements,13
Plato,Gorg.,1,0.5151428561583238,Euclid,Elements,14
Plato,Gorg.,1,0.6033671450205987,Euclid,Elements,15
Plato,Gorg.,1,0.6098610501759533,Euclid,Elements,16
Plato,Gorg.,1,0.6004047066925048,Euclid,Elements,17
Plato,Gorg.,1,0.5528831469501886,Euclid,Elements,18
Plato,Gorg.,1,0.5654768109860195,Euclid,Elements,19
Plato,Gorg.,1,0.6198787060852697,Euclid,Elements,20
Plato,Gorg.,1,0.5315435117869647,Euclid,Elements,21
Plato,Gorg.,1,0.548111548733423,Euclid,Elements,22
Plato,Gorg.,1,0.5712388374400944,Euclid,Elements,23
