Aristotle,Athenian Constitution,1,0.9999999999999999,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.932982346378486,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.8893697510614809,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.6910332663642348,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.8670510046605095,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.8809509229484709,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.8968525565954766,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.8975378991509916,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.8675843347460886,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.887798838143712,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.8831517110257034,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.8619897635872116,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9049245510326275,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.8850227233975765,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.8940541030973176,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9056537733203925,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.8830918507913451,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.7689498316784578,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.8754322719247638,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.832312293406705,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.788792861681189,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.7366654941279654,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.7656062131918001,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.7439667227877436,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.7161646667355968,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.7783441388859518,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.7850595414804615,Aristotle,Metaphysics,9
