Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.03323171683723114,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.016175928367890214,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.0040662591942920686,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.007861936865538084,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.015370825922120992,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.013604140971442004,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.011549661255712879,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.008853029400407724,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.010212074194212753,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.012004796343469864,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.009918698329776437,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.01071771924884326,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.008760430749755256,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.006544808044903965,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.010806870978536874,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.008597681717937426,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.0012561545323503738,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.0072588825755898635,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.006152688537922223,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.0024311124384774822,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.003912932013894256,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.0037151819303303376,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.0031902232202525947,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.00201314536280655,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.005237197606660923,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.0030164471473715536,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.006748333367461942,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.004727241748922991,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.003790995717692443,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.003078719824735155,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.007496774269761171,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.006785748180346097,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.004584666493080372,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.005018450741194204,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.00379455300074752,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.005556620960166452,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.00836373496728879,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.004640539162148829,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.002791667271527974,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.00909668510610546,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.00892125502635324,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.006631757305460278,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.011597363936325607,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.007521620947503105,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.0028411178124647988,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.00901592322708324,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.008835974810498512,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.007748342539001939,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.00463241606879465,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.00805987705503943,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.00417347504881547,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.005042798451140283,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.0013721014671353529,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.021058406089424053,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.003682506195767569,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.011843457278414458,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.012854707855456277,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.009734733441539647,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.007286898263734567,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.01169512917136517,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.01266844004666904,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.011199725336297544,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.01155876980287181,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.009914225807185593,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.006450415039417224,Aristotle,Politics,10
