Aristotle,Athenian Constitution,1,0.9999999999999998,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.978495939923377,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9367163523384245,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.795417523139278,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9142978967137442,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9298603702348426,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9451017180826184,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9473528433387556,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9174539578351251,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.938444002435349,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9323800908116309,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9111720531908268,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9503279204990032,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.934357507847979,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9435349725568087,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9520957777469828,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9315568030149417,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9232132202607752,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9256354064506495,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.8805371714254856,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.8392097496927058,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.7816482905198812,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.8106990165625039,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.7888115413394375,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.7622068519946197,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.8283575447388684,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.8318159296483119,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.7959994224540452,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.8406167270092513,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.7984866911986841,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.8529807973535241,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.8809580091119343,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.8316395130577391,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.8535465242169072,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.8925697686925609,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.8684401908193483,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.8922670319477111,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.8661749693203094,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.8530770864550952,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.8750225482068724,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9168382883543863,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9141097718454713,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.890106890622209,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.8805509650879638,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.8751962381179342,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.8408702008210298,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.8715754584383163,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.8920452214526626,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.8776548027408111,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.8848127211828158,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9038221989394611,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.8861680711678595,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.7037467316456915,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.7512049154275414,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9161001377153618,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.7962329242575887,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.8729736644306294,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.8924883641645189,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.9287272026966321,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.92467616078052,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.8935260331612075,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9139687279814847,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.9139840366174101,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.8994657783442501,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9188443901580116,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.9115978497861915,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9195243958264524,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9251625949277048,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9100195522946964,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.8949149809637927,Aristotle,Politics,14
Aristotle,Athenian Constitution,2,0.8876886543126165,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,2,0.8427527708116302,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,2,0.7995812385360547,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,2,0.7276372008686584,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,2,0.7643535950814523,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,2,0.7416055662237201,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,2,0.7047061518349703,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,2,0.7770587066148008,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,2,0.7797026104723302,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,2,0.7374331649218224,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,2,0.7944191983185053,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,2,0.7525377569214676,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,2,0.8015497767622992,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,2,0.844899223744305,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,2,0.7813327655408888,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,2,0.8071721461546023,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,2,0.8455486916109027,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,2,0.8152681289278509,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,2,0.8394697705083372,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,2,0.8070107800252717,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,2,0.7900332131129265,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,2,0.8169994364091745,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,2,0.8696559286623673,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,2,0.866032748430521,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,2,0.8405027773626106,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,2,0.8213954869036905,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,2,0.8155453349467776,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,2,0.7851023798256052,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,2,0.819526819045698,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,2,0.8340205201864038,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,2,0.8267401729625373,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,2,0.82996271235731,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,2,0.8573167577074309,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,2,0.8434279157275176,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,2,0.6737498014997129,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,2,0.7127735652658709,Aristotle,Mechanica,2
