Aristotle,Athenian Constitution,1,0.9999999999999999,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9927483130552669,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9713797373011936,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.950096390856852,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9679812887307562,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9780664983868046,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9810149179541168,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9787350021667202,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9767963107287551,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9785806301702927,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9740657663625992,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9801810685209973,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.98450856769992,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9798951176870624,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9787735251062839,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9802404117957588,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9747174255482864,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9587022087519069,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9694080113986859,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9565113888374974,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9425199434917019,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9214597698555247,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9352941782592119,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9430228762729417,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9182030882580295,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9365237033923737,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9284874013672474,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9335020007486367,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9480749918347103,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9391690215110946,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9477125971635629,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9517095485379236,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9453761709929408,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9472271072557615,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9653922243385082,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.950157990315067,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9579325609939311,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.9358150771913395,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9454181170605167,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.9151314800366696,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9655118636619989,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9578072050858306,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.94893542094547,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.9450234888096606,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.9502082071270858,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.9388488404403224,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.9538477893681644,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9525960714400143,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.9343964117229567,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.9532923047501092,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9533448259814734,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9711327759244809,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.9386267661758677,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.9361786305974873,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0000000000000002,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9687007262175877,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.9443021389323745,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.955247243012114,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.9703175067259684,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.9754707408909289,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.9708094865368234,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.9708275470863312,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9722590622365692,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.971231950077743,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.975325071595215,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9794505671818851,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.977041398055928,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9720535868505201,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9747586271677983,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9675355186994034,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.9525170787875986,Aristotle,Politics,14
Aristotle,Athenian Constitution,2,0.9600080704012274,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,2,0.9447636368163774,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,2,0.9291407076373043,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,2,0.9043255941890093,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,2,0.9227044009767661,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,2,0.9280791845914941,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,2,0.9015703108415944,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,2,0.922179554633859,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,2,0.912887598017061,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,2,0.9148346757667498,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,2,0.9340014588028324,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,2,0.9235113016985632,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,2,0.9305012730973614,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,2,0.9416325133394204,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,2,0.9327247789380914,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,2,0.9339138092409971,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,2,0.9518840471416822,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,2,0.9332657981898854,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,2,0.9392931555193824,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,2,0.9164623693392674,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,2,0.926444079456666,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,2,0.8982750708284429,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,2,0.9509380740972306,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,2,0.9411963708320212,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,2,0.9323837435200648,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,2,0.9258587487033522,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,2,0.9311673214761538,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,2,0.920774924771586,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,2,0.9372927035644816,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,2,0.9339361212880772,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,2,0.9197246345705308,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,2,0.9396566644650834,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,2,0.9388232618780853,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,2,0.96207389342331,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,2,0.9291258868957016,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,2,0.9243550604929506,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,3,0.9999999999999999,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,3,0.9569965447125115,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,3,0.9630104082380344,Aristotle,Politics,1
