Aristotle,Athenian Constitution,1,1.0000000000000002,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9927969288432954,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9669839332351965,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9409178372553915,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9678172133702764,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9785251874454891,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9814098906871785,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9809558764226742,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9777300021546731,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9810585837021832,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9775243273311045,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9827022437372259,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9852180367320977,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9812416767667679,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9812038823143324,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9824349356062199,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9783995251365852,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9612184430524863,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9717618625395255,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9585110453824459,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9422860492833004,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9176802082998318,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9322871440805672,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9386915307301396,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9121299928625934,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9334144246380184,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9278952655915425,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9254964071345931,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9496437809377075,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9358770205746647,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9460538481711908,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9537737491612793,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9440342762482377,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9496883812403943,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9668173338078675,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9514574493143879,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9588120692405354,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.9341251695868543,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9421594630279019,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.9216508432568757,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9654510141956741,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9547081332836924,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.9498187260812906,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.9407616558883647,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.9469558231521259,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.9392609936180014,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.9543120058318031,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9526235724292963,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.9309568886426285,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.9512597386772123,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9556987835063677,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9717718285798429,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.9212937377443423,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.9247454951628088,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0000000000000002,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9611638700897497,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.9374625638560422,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.951295181737678,Aristotle,Politics,1
