Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9902574894345685,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9659508059143326,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.8899277123703112,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9607190507229746,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9727643718584711,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9772057872968559,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9735404597610262,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9716343119244311,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9731513617769995,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9682225917727344,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9743489680648906,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9798153303230135,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9752339093614064,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9738923503297678,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9752960199601842,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9693890285241469,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9443087025416926,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.963495441353559,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9493297726807665,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9333007559740667,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9116533555085677,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9273791815797492,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9351171625204575,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9091600194758287,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9254465396631615,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9186692291229982,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9253017902464705,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9391397560714541,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9308945201907752,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.940227733408233,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9397640454067451,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9355020996755544,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9377349888620455,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.958758448282437,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9407350124342111,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9509864471687395,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.921981611344477,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9375705947344151,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.8953822666278073,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9585760337858569,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.950755931114352,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.9413575105516201,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.936829421983774,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.9436279228238864,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.931129514027383,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.9459138990238585,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9435427299957477,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.9238701275174828,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.944766161080463,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9451780906183053,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9617586263988532,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.9267175265773941,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.9222476009986357,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,0.9999999999999999,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9641315035472338,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.885201774037566,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.9474138204586949,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.9643907493196039,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.970759468525899,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.9651967322948153,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.9652164400699783,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9663776465621402,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.9658267242564073,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.9694512893012754,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9745256102365288,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.9721945449781587,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9664937079019663,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9688850221487589,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9610268846594193,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.9368946986676229,Aristotle,Politics,14
