Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9974588972171569,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9896295796421493,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9743152748179903,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9888920408496475,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9926307225933055,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9941221085401166,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9932913908520785,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9917329695247157,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9934771075155628,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9915243732838203,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9927854145625352,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9941508098612422,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9938998841431314,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9936996155166642,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.993423437115468,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.991716028258885,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9838772892698933,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9900753463023038,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9866764200208028,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9806935964655612,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9783317551402885,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9794721199254972,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9779553206028468,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.971915494570607,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9758814429265825,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9767847395589399,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9781921815758329,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9807868510964572,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9815784588688673,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9825312898805006,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.984298713026734,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.980267931383997,Aristotle,Metaphysics,15
