Aristotle,Athenian Constitution,1,0.9999999999999999,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9978032796610568,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.991313352464926,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9708231353669352,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9904026036382011,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9937584784208789,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9950273470276316,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9943493267933895,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.992949517569096,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9946343756857333,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9929377482829127,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9937503759307105,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9949176591664114,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9949222340893473,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9948842895015813,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9944952565917492,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9929047956102627,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9861916204630553,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9913664899742458,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9887010156657998,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9833985471221465,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9819232995579157,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9829596009530122,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.981393111967282,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9761544934722735,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9790587691459189,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9799686163951591,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9815695634882042,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9832134345428296,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9846036383103149,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9849449338979155,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9862433492681183,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9828347353952417,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9839489812659681,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9909475269870136,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9854432345424737,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9886093531705564,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.9797418490291151,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9849095380232942,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.9714928039478645,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9899332411470464,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9868435795218705,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.9846480641418728,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.9830485509747903,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.9852436982867309,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.9818787128516233,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.9862787936836569,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9855805288257681,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.9795309175348174,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.9868459821986739,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.986893367903118,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9898631619658103,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.9801158435117834,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.977955449065836,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9910303239681626,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.9684325801514654,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.9875927167163365,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.9918559882865342,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.993547239571079,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.9926630382659701,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.9913908406984038,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9932253995015107,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.9923274306736094,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.9923834112785676,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9939027656087921,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.9940951725435443,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9928831508620982,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9929983891552736,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9908302712091225,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.9856151101646814,Aristotle,Politics,14
