Aristotle,Athenian Constitution,1,0.9999999999999999,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9448628196445593,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.8680159963850723,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.5783987596820125,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.8482328810727029,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.8814808595267066,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.8998455840869771,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.8861754409374986,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.8766699571669337,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.877453549909548,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.8618949945046211,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.8808249042211997,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9038352185112357,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.8852233942720589,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.8855505801452144,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.896780412426191,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.8737546359465248,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.750750168927112,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.8650826029956726,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.8237106549467054,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.7814495819240381,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.741951668832423,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.7594135134865843,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.7578920469734194,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.722489753700573,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.7509303480261984,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.7598524448614214,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.761559774932975,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.7790764240947875,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.7608775959316316,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.7988615139527487,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.7976651235715625,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.7852935160390733,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.7865310827917592,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.8411779639907426,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.8018417185189112,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.8302380973583121,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.7782511849288887,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.8082804689481443,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.7176164121162977,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.8522271131102116,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.8283154711452501,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.81480829946187,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.8060341643389104,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.8157267895464597,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.7748828995421143,Aristotle,Nicomachean Ethics,6
