Aristotle,Athenian Constitution,1,0.9999999999999998,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9830019707898944,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9344079912102219,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.8583286583719617,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9262803307708141,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9480218776811009,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.953779146103631,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9508143027606506,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.939388555452762,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9484249133765713,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9440136872067768,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9533038102142894,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9634645781903074,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9479632480588155,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.950804432922168,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9585712692972118,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9460864940169792,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9074042958393711,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9363199571186125,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.8972201572114938,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.8685192262217172,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.8269971847571527,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.8480536055391893,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.8481171276105965,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.8077059529737539,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.8493445811770661,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.8486213644751862,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.8433928030497444,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.8779476486665512,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.8493890557149784,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.8784740662318273,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9012288775143161,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.8802363900432673,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.8910519392743164,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9233784623492285,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.8959320009951194,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9128759116924927,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.8850155699012621,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.886657750018486,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.8755256176464551,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9326182864958485,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9120992629274636,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.8975946940936278,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.8916335622533615,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.8966999011958019,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.8708035250792953,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.8951426625460323,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9088812143414874,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.8929662548915509,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.9060395720413216,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9211916210897498,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9340045662070521,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.8093537074945288,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.8168781359028362,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0000000000000002,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9178732770429622,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.8468966441648678,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.8933789682730767,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.9296048762673828,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.9455581998579157,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.9315360487111702,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.9269224379507802,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9335420721815756,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.9320250284892574,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.9397407041980663,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9474667839260049,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.9398033189152641,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9342080620669905,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9473333651145287,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9303768679175554,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.8946994168779717,Aristotle,Politics,14
Aristotle,Athenian Constitution,2,0.9196651474321401,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,2,0.8725258118527661,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,2,0.8407756622431627,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,2,0.78992086027755,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,2,0.81430483339432,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,2,0.8117981287517055,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,2,0.7699221333977301,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,2,0.814859814540466,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,2,0.8127374984973933,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,2,0.7988173847651789,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,2,0.8418069333377738,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,2,0.8160042117587561,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,2,0.839519965461842,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,2,0.8755790103935869,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,2,0.8434301857710027,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,2,0.8617260864397538,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,2,0.8932022875979491,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,2,0.8570376112005051,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,2,0.8733389058429725,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,2,0.8431091393570084,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,2,0.8455382022927428,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,2,0.8347596627201319,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,2,0.8980508389563436,Aristotle,Nicomachean Ethics,1
