Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9884995098346719,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9548543899638601,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9209789818855301,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9522591471532487,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.966486440606101,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.971048643177745,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.966873264913655,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9632265755844487,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9664190799794229,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9600443587510356,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9679413392781817,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9747473733045173,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9682705005443314,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.966258180175863,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9694255739096067,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9626017891531407,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9350562444162447,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9561400670864998,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9360969306925894,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9149341553223229,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.8866667261543063,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9005810288416657,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9085074543150273,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.8774654558327313,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9038937909298954,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.8967333466209809,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9012366138853033,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9230444560863085,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9088168194639312,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9247384784242302,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9283113637463805,Aristotle,Metaphysics,14
