Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9945996315089615,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9836722395279816,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9443704077511068,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9828322175327165,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9877193758161723,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9900368936468338,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9883734462811625,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9868907672076116,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9880426343770324,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9853809809566707,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9875341167767625,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9897515362717402,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9891170700116022,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9887243255750532,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9886825362015025,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9862245742470136,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9670267945731907,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9846298076332876,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9805817025395408,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9729497635403294,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9696605449762081,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9706669935389971,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9697250653995274,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9627180950833016,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.9675246654269214,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9688376855820431,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9701955160725401,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9727391541521481,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.973558052321942,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9759094187062514,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9759186619315053,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9722041159541036,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9735639385133799,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9834057713070105,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9757871728873977,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9805338195510749,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.9694570267111497,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9764576966120052,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.9518082457299922,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9822199207805649,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9779587564237315,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.9759255438893245,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.9735884346455388,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.976606715364338,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.9716957283963715,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.9773146730039267,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.9771991540379779,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.970193875099705,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.9787713709412336,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.9785447609877047,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.9811724482858044,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.9675188579709757,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.9653142602537519,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,0.9999999999999998,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.9827025467420243,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.9409567124455773,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.9778063790681852,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.9844225207787348,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.9877407063953955,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.9857222966201044,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.9844233207221791,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.9859749303881981,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.984555518744575,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.9855137808285915,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.9876997091175401,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.9876147879126597,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.9855665178829497,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.9861802022116097,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.9826848224964811,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.9649636104280683,Aristotle,Politics,14
Aristotle,Athenian Constitution,2,0.9802385010136132,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,2,0.975107599516463,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,2,0.9662912244523147,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,2,0.9618861033340447,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,2,0.9644660684203304,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,2,0.9632574918140409,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,2,0.9546777658428609,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,2,0.9599771355628727,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,2,0.9613747798678313,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,2,0.9620482831474544,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,2,0.9660421923048199,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,2,0.9669808917646625,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,2,0.9683474007661722,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,2,0.9705945447151405,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,2,0.9657186330369485,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,2,0.9676348795120546,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,2,0.9777525978391352,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,2,0.9687745642929889,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,2,0.9724777558788965,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,2,0.9615877577161568,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,2,0.9685444121800368,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,2,0.9443485407124501,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,2,0.9762731444815904,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,2,0.9702458404779732,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,2,0.968704398820225,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,2,0.9652731402476713,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,2,0.9688300651628674,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,2,0.9641888949905507,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,2,0.9699699150442809,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,2,0.9689468396470942,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,2,0.9641437051973522,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,2,0.9728698996921115,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,2,0.9720602395968423,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,2,0.9771275158536178,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,2,0.9622124880037406,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,2,0.958509168212169,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,3,1.0,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,3,0.950016318726901,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,3,0.9797796152288163,Aristotle,Politics,1
Aristotle,Athenian Constitution,3,0.9783138262820803,Aristotle,Politics,2
Aristotle,Athenian Constitution,3,0.9783988154948711,Aristotle,Politics,3
Aristotle,Athenian Constitution,3,0.9764622723813445,Aristotle,Politics,4
Aristotle,Athenian Constitution,3,0.9779529717327873,Aristotle,Politics,5
Aristotle,Athenian Constitution,3,0.9792289874885839,Aristotle,Politics,6
Aristotle,Athenian Constitution,3,0.9772905426017662,Aristotle,Politics,7
Aristotle,Athenian Constitution,3,0.9809915109107588,Aristotle,Politics,8
Aristotle,Athenian Constitution,3,0.9822334203726125,Aristotle,Politics,9
Aristotle,Athenian Constitution,3,0.9821722194283428,Aristotle,Politics,10
Aristotle,Athenian Constitution,3,0.9790039838461159,Aristotle,Politics,11
Aristotle,Athenian Constitution,3,0.9798674968773212,Aristotle,Politics,12
Aristotle,Athenian Constitution,3,0.9755913673841166,Aristotle,Politics,13
Aristotle,Athenian Constitution,3,0.9644916380569196,Aristotle,Politics,14
Aristotle,Athenian Constitution,3,0.9751162504221779,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,3,0.9736582563906654,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,3,0.9693468721335756,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,3,0.9658506033462542,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,3,0.9705028875428546,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,3,0.968648317627031,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,3,0.9597155982921397,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,3,0.9650581194231216,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,3,0.9679319483135472,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,3,0.9679459991950906,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,3,0.9683492448455121,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,3,0.9690660569946872,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,3,0.9722320393805792,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,3,0.9747816435836398,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,3,0.9702543750499265,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,3,0.9689424587414376,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,3,0.9769297588780719,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,3,0.975367400855042,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,3,0.9771904207006005,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,3,0.9679962790571474,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,3,0.9735661050342885,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,3,0.9593335888658007,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,3,0.9798537801829807,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,3,0.9766108683965278,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,3,0.9761425730366425,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,3,0.9732624710214653,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,3,0.9769381529141639,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,3,0.9713195637409943,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,3,0.9760838460556494,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,3,0.9760528179177033,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,3,0.973287576182116,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,3,0.9760061341147684,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,3,0.9768759397259132,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,3,0.9767640331062525,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,3,0.9576034297637909,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,3,0.9578699725811252,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,4,0.9999999999999998,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,4,0.9427624380937932,Aristotle,Politics,1
Aristotle,Athenian Constitution,4,0.9384021840064638,Aristotle,Politics,2
Aristotle,Athenian Constitution,4,0.9412309334247201,Aristotle,Politics,3
Aristotle,Athenian Constitution,4,0.9378504881486607,Aristotle,Politics,4
Aristotle,Athenian Constitution,4,0.9406269854525771,Aristotle,Politics,5
Aristotle,Athenian Constitution,4,0.9394187572183084,Aristotle,Politics,6
Aristotle,Athenian Constitution,4,0.9386443748764961,Aristotle,Politics,7
Aristotle,Athenian Constitution,4,0.9437003040802581,Aristotle,Politics,8
Aristotle,Athenian Constitution,4,0.9418495767786856,Aristotle,Politics,9
Aristotle,Athenian Constitution,4,0.9433179709894945,Aristotle,Politics,10
Aristotle,Athenian Constitution,4,0.9379218883553317,Aristotle,Politics,11
Aristotle,Athenian Constitution,4,0.9387329304264342,Aristotle,Politics,12
Aristotle,Athenian Constitution,4,0.9359086292977403,Aristotle,Politics,13
Aristotle,Athenian Constitution,4,0.9235612948582604,Aristotle,Politics,14
Aristotle,Athenian Constitution,4,0.937142448972381,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,4,0.9385803841175724,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,4,0.935747811079579,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,4,0.9347896468391369,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,4,0.9378672824383318,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,4,0.9391681254774665,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,4,0.9320418681864145,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,4,0.9359400807269478,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,4,0.937392950406017,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,4,0.9379183941802091,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,4,0.9402974300078558,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,4,0.9394075785676326,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,4,0.9395888799919878,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,4,0.9405219555765846,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,4,0.9388032309208901,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,4,0.9388982183095708,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,4,0.9427694655816348,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,4,0.941137589607263,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,4,0.9408962700891725,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,4,0.9379377363776227,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,4,0.9422149612393672,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,4,0.9162903445635259,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,4,0.9395316976976236,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,4,0.9383165417158481,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,4,0.9401979832064731,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,4,0.9367920538427665,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,4,0.9438756858691739,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,4,0.9426511674973757,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,4,0.9412917131843739,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,4,0.9411866448514046,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,4,0.9376780195637593,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,4,0.9416236036869814,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,4,0.9393607920089986,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,4,0.9372490394609077,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,4,0.9382676781765665,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,4,0.9396416738308305,Aristotle,Mechanica,2
Aristotle,Politics,1,1.0,Aristotle,Politics,1
Aristotle,Politics,1,0.9893377830201447,Aristotle,Politics,2
Aristotle,Politics,1,0.9872584385147882,Aristotle,Politics,3
Aristotle,Politics,1,0.987337114690818,Aristotle,Politics,4
Aristotle,Politics,1,0.9889025125033849,Aristotle,Politics,5
Aristotle,Politics,1,0.9873572411169894,Aristotle,Politics,6
Aristotle,Politics,1,0.9831276621378676,Aristotle,Politics,7
Aristotle,Politics,1,0.9831056531484541,Aristotle,Politics,8
Aristotle,Politics,1,0.9849912595311794,Aristotle,Politics,9
Aristotle,Politics,1,0.9859686929666213,Aristotle,Politics,10
Aristotle,Politics,1,0.9886580820427672,Aristotle,Politics,11
Aristotle,Politics,1,0.98713199896966,Aristotle,Politics,12
Aristotle,Politics,1,0.9838586996076222,Aristotle,Politics,13
Aristotle,Politics,1,0.9686506267172701,Aristotle,Politics,14
Aristotle,Politics,1,0.986290602356166,Aristotle,Metaphysics,1
Aristotle,Politics,1,0.9878291711397374,Aristotle,Metaphysics,2
Aristotle,Politics,1,0.9820017471815762,Aristotle,Metaphysics,3
Aristotle,Politics,1,0.9823781354479543,Aristotle,Metaphysics,4
Aristotle,Politics,1,0.9822575435563975,Aristotle,Metaphysics,5
Aristotle,Politics,1,0.9834750660493418,Aristotle,Metaphysics,6
Aristotle,Politics,1,0.9788052378103931,Aristotle,Metaphysics,7
Aristotle,Politics,1,0.9821982459658924,Aristotle,Metaphysics,8
Aristotle,Politics,1,0.9837722322692064,Aristotle,Metaphysics,9
Aristotle,Politics,1,0.9837379009922828,Aristotle,Metaphysics,10
Aristotle,Politics,1,0.9816296547434482,Aristotle,Metaphysics,11
Aristotle,Politics,1,0.9841927751263937,Aristotle,Metaphysics,12
Aristotle,Politics,1,0.9866469961070159,Aristotle,Metaphysics,13
Aristotle,Politics,1,0.9827713041255286,Aristotle,Metaphysics,14
Aristotle,Politics,1,0.9840475687491035,Aristotle,Metaphysics,15
Aristotle,Politics,1,0.9825584958380355,Aristotle,Metaphysics,16
Aristotle,Politics,1,0.9904362048823772,Aristotle,Eudemian Ethics,1
Aristotle,Politics,1,0.9865036458469257,Aristotle,Eudemian Ethics,2
Aristotle,Politics,1,0.9871435192232365,Aristotle,Eudemian Ethics,3
Aristotle,Politics,1,0.9821935535456738,Aristotle,Eudemian Ethics,4
Aristotle,Politics,1,0.9884431315231509,Aristotle,Eudemian Ethics,5
Aristotle,Politics,1,0.966438063521778,Aristotle,Eudemian Ethics,6
Aristotle,Politics,1,0.9870526503071194,Aristotle,Nicomachean Ethics,1
Aristotle,Politics,1,0.9866995743247308,Aristotle,Nicomachean Ethics,2
Aristotle,Politics,1,0.9855440454028495,Aristotle,Nicomachean Ethics,3
