Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.984851572392192,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.9514930040114221,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.8392636690680833,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9442233022809536,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.960511808325277,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9672843506079026,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9618659706057383,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.9590323719661108,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9604042464073029,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9536206222541523,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.961887936965566,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9697142239450967,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9634093723336625,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9621336292514828,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.9646482384833659,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9569959733199552,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9151487427861776,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9503590754961339,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9314841081381146,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9101838732701275,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.8836209621338266,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.8994569236261396,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9069504255367324,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.8779037402971583,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.8976156579511966,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.8930921962957838,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.8983840026878152,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9155150442924854,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9046006308542077,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.918420824574419,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.9183959232602257,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9121803691644923,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.9164576495686731,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9422511850100056,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9195857925303776,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9333269096071344,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.8984026896316389,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9183014590590476,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.8632362098835075,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9431227070240966,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.9315804104598171,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.9220235297836658,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.9162920739223428,Aristotle,Nicomachean Ethics,4
