Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9117121870221222,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.8200914654241213,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.45724681547718815,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.7931101621272316,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.8322804314869477,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.8539042506945108,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.8367458300697437,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.8237943409178596,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.8221259296716228,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.8044826752599388,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.8273316064360817,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.8589984673884516,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.8338097631813173,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.8353974163400262,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.8526259277600844,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.8176182028649569,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.651752694968693,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.8103164274673337,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.7636841232239173,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.7131759583850085,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.6742417155388473,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.6907047820231099,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.6818159259937433,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.6522680713966363,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.6788429884163752,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.6956767704559804,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.6972558043930258,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.7035803477175224,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.6834332573711713,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.7404713434305009,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.7272519724681443,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.7135948488002476,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.706306418683612,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.7796155050729588,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.7335557016878355,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.7671147066510127,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.7181319659952203,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.7444681673702381,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.6388958502760853,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.7984544583223764,Aristotle,Nicomachean Ethics,1
Aristotle,Athenian Constitution,1,0.7705997036081522,Aristotle,Nicomachean Ethics,2
Aristotle,Athenian Constitution,1,0.7551352787866776,Aristotle,Nicomachean Ethics,3
Aristotle,Athenian Constitution,1,0.745759401268016,Aristotle,Nicomachean Ethics,4
Aristotle,Athenian Constitution,1,0.7547048270932534,Aristotle,Nicomachean Ethics,5
Aristotle,Athenian Constitution,1,0.7030777502289383,Aristotle,Nicomachean Ethics,6
Aristotle,Athenian Constitution,1,0.7416260240385499,Aristotle,Nicomachean Ethics,7
Aristotle,Athenian Constitution,1,0.7533194634262428,Aristotle,Nicomachean Ethics,8
Aristotle,Athenian Constitution,1,0.7462590935938636,Aristotle,Nicomachean Ethics,9
Aristotle,Athenian Constitution,1,0.766681838530437,Aristotle,Nicomachean Ethics,10
Aristotle,Athenian Constitution,1,0.7678259811994227,Aristotle,Nicomachean Ethics,11
Aristotle,Athenian Constitution,1,0.7621340263392499,Aristotle,Nicomachean Ethics,12
Aristotle,Athenian Constitution,1,0.6199716401260035,Aristotle,Mechanica,1
Aristotle,Athenian Constitution,1,0.6250841142371222,Aristotle,Mechanica,2
Aristotle,Athenian Constitution,2,1.0000000000000002,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,2,0.8013414921030785,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,2,0.44703878697580335,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,2,0.7340941520608668,Aristotle,Politics,1
Aristotle,Athenian Constitution,2,0.7958975669884918,Aristotle,Politics,2
Aristotle,Athenian Constitution,2,0.8363189537980923,Aristotle,Politics,3
Aristotle,Athenian Constitution,2,0.8156543565121477,Aristotle,Politics,4
Aristotle,Athenian Constitution,2,0.8053999572918485,Aristotle,Politics,5
Aristotle,Athenian Constitution,2,0.8085332825043358,Aristotle,Politics,6
Aristotle,Athenian Constitution,2,0.801201471600372,Aristotle,Politics,7
Aristotle,Athenian Constitution,2,0.814533183833115,Aristotle,Politics,8
Aristotle,Athenian Constitution,2,0.8312393780192029,Aristotle,Politics,9
Aristotle,Athenian Constitution,2,0.8193432270452962,Aristotle,Politics,10
Aristotle,Athenian Constitution,2,0.8060574470754207,Aristotle,Politics,11
Aristotle,Athenian Constitution,2,0.8237238205772338,Aristotle,Politics,12
Aristotle,Athenian Constitution,2,0.7792885548618442,Aristotle,Politics,13
Aristotle,Athenian Constitution,2,0.6175596551197691,Aristotle,Politics,14
Aristotle,Athenian Constitution,2,0.7629788744345385,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,2,0.7129041754061518,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,2,0.6609809999990506,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,2,0.6105045499122821,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,2,0.6307637799734525,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,2,0.6211168337750844,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,2,0.5892054138631744,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,2,0.6170859669388306,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,2,0.6336286091955583,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,2,0.6260498184768633,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,2,0.6426872834993128,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,2,0.629710573773036,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,2,0.6763167494876934,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,2,0.6797542544350218,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,2,0.648838441332904,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,2,0.6473911609065625,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,2,0.7269646427759029,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,2,0.6752434898513132,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,2,0.6981179736724827,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,2,0.6461723544304575,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,2,0.6735299743313614,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,2,0.5794347327200022,Aristotle,Eudemian Ethics,6
