Aristotle,Athenian Constitution,1,1.0,Aristotle,Athenian Constitution,1
Aristotle,Athenian Constitution,1,0.9960354139196252,Aristotle,Athenian Constitution,2
Aristotle,Athenian Constitution,1,0.986414628111232,Aristotle,Athenian Constitution,3
Aristotle,Athenian Constitution,1,0.9542715975784323,Aristotle,Athenian Constitution,4
Aristotle,Athenian Constitution,1,0.9854412264448723,Aristotle,Politics,1
Aristotle,Athenian Constitution,1,0.9899110765765803,Aristotle,Politics,2
Aristotle,Athenian Constitution,1,0.9919263379279012,Aristotle,Politics,3
Aristotle,Athenian Constitution,1,0.9906114628036802,Aristotle,Politics,4
Aristotle,Athenian Constitution,1,0.989097020811295,Aristotle,Politics,5
Aristotle,Athenian Constitution,1,0.9905800941766368,Aristotle,Politics,6
Aristotle,Athenian Constitution,1,0.9882301183863902,Aristotle,Politics,7
Aristotle,Athenian Constitution,1,0.9899457668660909,Aristotle,Politics,8
Aristotle,Athenian Constitution,1,0.9918122010098789,Aristotle,Politics,9
Aristotle,Athenian Constitution,1,0.9913207350916567,Aristotle,Politics,10
Aristotle,Athenian Constitution,1,0.9910403977665757,Aristotle,Politics,11
Aristotle,Athenian Constitution,1,0.990846085290313,Aristotle,Politics,12
Aristotle,Athenian Constitution,1,0.9886531048931372,Aristotle,Politics,13
Aristotle,Athenian Constitution,1,0.9752726624447009,Aristotle,Politics,14
Aristotle,Athenian Constitution,1,0.9870247839478516,Aristotle,Metaphysics,1
Aristotle,Athenian Constitution,1,0.9832197870057806,Aristotle,Metaphysics,2
Aristotle,Athenian Constitution,1,0.9763069107024186,Aristotle,Metaphysics,3
Aristotle,Athenian Constitution,1,0.9733030556060571,Aristotle,Metaphysics,4
Aristotle,Athenian Constitution,1,0.9745756483821774,Aristotle,Metaphysics,5
Aristotle,Athenian Constitution,1,0.9733235349968249,Aristotle,Metaphysics,6
Aristotle,Athenian Constitution,1,0.9666530465490092,Aristotle,Metaphysics,7
Aristotle,Athenian Constitution,1,0.97103217280693,Aristotle,Metaphysics,8
Aristotle,Athenian Constitution,1,0.9721424718629925,Aristotle,Metaphysics,9
Aristotle,Athenian Constitution,1,0.9734712004420236,Aristotle,Metaphysics,10
Aristotle,Athenian Constitution,1,0.9762234525717716,Aristotle,Metaphysics,11
Aristotle,Athenian Constitution,1,0.9769507836851384,Aristotle,Metaphysics,12
Aristotle,Athenian Constitution,1,0.9786893139138634,Aristotle,Metaphysics,13
Aristotle,Athenian Constitution,1,0.979444090351013,Aristotle,Metaphysics,14
Aristotle,Athenian Constitution,1,0.9755972109153047,Aristotle,Metaphysics,15
Aristotle,Athenian Constitution,1,0.977209946749615,Aristotle,Metaphysics,16
Aristotle,Athenian Constitution,1,0.9859354029556388,Aristotle,Eudemian Ethics,1
Aristotle,Athenian Constitution,1,0.9790173993687762,Aristotle,Eudemian Ethics,2
Aristotle,Athenian Constitution,1,0.9832738141417587,Aristotle,Eudemian Ethics,3
Aristotle,Athenian Constitution,1,0.9725530353291127,Aristotle,Eudemian Ethics,4
Aristotle,Athenian Constitution,1,0.9791466383688625,Aristotle,Eudemian Ethics,5
Aristotle,Athenian Constitution,1,0.9587459454983838,Aristotle,Eudemian Ethics,6
Aristotle,Athenian Constitution,1,0.9848912744354485,Aristotle,Nicomachean Ethics,1
