Euclid,Elements,1,1.0,Euclid,Elements,1
Euclid,Elements,1,0.9421114952769445,Euclid,Elements,2
Euclid,Elements,1,0.7568471511086371,Euclid,Elements,3
Euclid,Elements,1,0.8425900269398242,Euclid,Elements,4
Euclid,Elements,1,0.9286086140797198,Euclid,Elements,5
Euclid,Elements,1,0.8706105782141188,Euclid,Elements,6
Euclid,Elements,1,0.5871404734749944,Euclid,Elements,7
Euclid,Elements,1,0.3867448534649758,Euclid,Elements,8
Euclid,Elements,1,0.7921903271663803,Euclid,Elements,9
Euclid,Elements,1,0.6497524313957699,Euclid,Elements,10
Euclid,Elements,1,0.5007516196224432,Euclid,Elements,11
Euclid,Elements,1,0.2835353962300449,Euclid,Elements,12
Euclid,Elements,1,0.2450818627170954,Euclid,Elements,13
Euclid,Elements,1,0.24581448276023624,Euclid,Elements,14
Euclid,Elements,1,0.29444056866723956,Euclid,Elements,15
Euclid,Elements,1,0.48078727621876044,Euclid,Elements,16
Euclid,Elements,1,0.7214439175835001,Euclid,Elements,17
Euclid,Elements,1,0.6413961099059976,Euclid,Elements,18
Euclid,Elements,1,0.628795091373975,Euclid,Elements,19
Euclid,Elements,1,0.7411783094106309,Euclid,Elements,20
Euclid,Elements,1,0.6389938922363717,Euclid,Elements,21
Euclid,Elements,1,0.652469215694279,Euclid,Elements,22
Euclid,Elements,1,0.7145641922606696,Euclid,Elements,23
Euclid,Elements,1,0.8258430975121244,Euclid,Elements,24
Euclid,Elements,1,0.9083368725839378,Euclid,Elements,25
Euclid,Elements,1,0.7325957851588287,Euclid,Elements,26
Euclid,Elements,1,0.6887684479795747,Euclid,Elements,27
Euclid,Elements,1,0.543824834867309,Euclid,Elements,28
Euclid,Elements,1,0.8049088263124623,Euclid,Elements,29
Euclid,Elements,1,0.7859724173984656,Euclid,Elements,30
Euclid,Elements,1,0.736310202790865,Euclid,Elements,31
Euclid,Elements,1,0.4923921951490849,Plato,Gorg.,1
Euclid,Elements,1,0.48444884850982867,Plato,Gorg.,2
Euclid,Elements,1,0.4662429714005555,Plato,Gorg.,3
Euclid,Elements,1,0.4962047559054592,Plato,Gorg.,4
Euclid,Elements,1,0.4877827136555567,Plato,Gorg.,5
Euclid,Elements,1,0.3819522968902054,Plato,Gorg.,6
Euclid,Elements,1,0.4587082194415431,Plato,Republic,1
Euclid,Elements,1,0.4815963085871133,Plato,Republic,2
Euclid,Elements,1,0.46179390048908814,Plato,Republic,3
Euclid,Elements,1,0.429443199846847,Plato,Republic,4
Euclid,Elements,1,0.44151595515311903,Plato,Republic,5
Euclid,Elements,1,0.4538500220614469,Plato,Republic,6
Euclid,Elements,1,0.47749397324202253,Plato,Republic,7
Euclid,Elements,1,0.4761203611644467,Plato,Republic,8
Euclid,Elements,1,0.44429077697376945,Plato,Republic,9
Euclid,Elements,1,0.45511110384219344,Plato,Republic,10
Euclid,Elements,1,0.4563999306279142,Plato,Republic,11
Euclid,Elements,1,0.45925504464364275,Plato,Republic,12
Euclid,Elements,1,0.45086755947318446,Plato,Republic,13
Euclid,Elements,1,0.44028607159699645,Plato,Republic,14
Euclid,Elements,1,0.4733000498224501,Plato,Republic,15
Euclid,Elements,1,0.4918975833422129,Plato,Republic,16
Euclid,Elements,1,0.4948570889981115,Plato,Republic,17
Euclid,Elements,1,0.4525621229475168,Plato,Prot.,1
Euclid,Elements,1,0.4860345366440283,Plato,Prot.,2
Euclid,Elements,1,0.4564695964117766,Plato,Prot.,3
Euclid,Elements,1,0.5066372899706508,Plato,Prot.,4
Euclid,Elements,1,0.44755772264784605,Plato,Laws,1
Euclid,Elements,1,0.4711055433992032,Plato,Laws,2
Euclid,Elements,1,0.4706242389523618,Plato,Laws,3
