Euclid,Elements,1,0.9999999999999999,Euclid,Elements,1
Euclid,Elements,1,0.9419356326118359,Euclid,Elements,2
Euclid,Elements,1,0.7534476923597097,Euclid,Elements,3
Euclid,Elements,1,0.841644802722214,Euclid,Elements,4
Euclid,Elements,1,0.9287115661029348,Euclid,Elements,5
Euclid,Elements,1,0.867675265651723,Euclid,Elements,6
Euclid,Elements,1,0.5872259289208519,Euclid,Elements,7
Euclid,Elements,1,0.3867287866423705,Euclid,Elements,8
Euclid,Elements,1,0.7906946854394814,Euclid,Elements,9
Euclid,Elements,1,0.6494001019398992,Euclid,Elements,10
Euclid,Elements,1,0.5006060042773472,Euclid,Elements,11
Euclid,Elements,1,0.28398307504602194,Euclid,Elements,12
Euclid,Elements,1,0.24444617077213399,Euclid,Elements,13
Euclid,Elements,1,0.24594536532648983,Euclid,Elements,14
Euclid,Elements,1,0.2948346885363518,Euclid,Elements,15
Euclid,Elements,1,0.479430366746522,Euclid,Elements,16
Euclid,Elements,1,0.717753620164652,Euclid,Elements,17
Euclid,Elements,1,0.6346189526372118,Euclid,Elements,18
Euclid,Elements,1,0.6176010050895583,Euclid,Elements,19
Euclid,Elements,1,0.7390413619043131,Euclid,Elements,20
Euclid,Elements,1,0.6267695663634872,Euclid,Elements,21
Euclid,Elements,1,0.6480204665699197,Euclid,Elements,22
Euclid,Elements,1,0.7114488559346023,Euclid,Elements,23
Euclid,Elements,1,0.8248700024390774,Euclid,Elements,24
Euclid,Elements,1,0.9084428318512373,Euclid,Elements,25
Euclid,Elements,1,0.7385868187319381,Euclid,Elements,26
Euclid,Elements,1,0.6874702355495292,Euclid,Elements,27
Euclid,Elements,1,0.5436808007380021,Euclid,Elements,28
Euclid,Elements,1,0.803451218948811,Euclid,Elements,29
Euclid,Elements,1,0.7818461803837911,Euclid,Elements,30
Euclid,Elements,1,0.7303158088781588,Euclid,Elements,31
Euclid,Elements,1,0.4918281770353135,Plato,Gorg.,1
Euclid,Elements,1,0.4837771208863651,Plato,Gorg.,2
Euclid,Elements,1,0.46559756183346473,Plato,Gorg.,3
Euclid,Elements,1,0.49549456755033827,Plato,Gorg.,4
Euclid,Elements,1,0.4871162047401752,Plato,Gorg.,5
Euclid,Elements,1,0.38199840711624905,Plato,Gorg.,6
Euclid,Elements,1,0.4569220695072246,Plato,Republic,1
Euclid,Elements,1,0.479823950868107,Plato,Republic,2
Euclid,Elements,1,0.46024275666287573,Plato,Republic,3
Euclid,Elements,1,0.42780474548297215,Plato,Republic,4
Euclid,Elements,1,0.4392529671222598,Plato,Republic,5
Euclid,Elements,1,0.45154434300772367,Plato,Republic,6
Euclid,Elements,1,0.47490236093039867,Plato,Republic,7
Euclid,Elements,1,0.47420255236574027,Plato,Republic,8
Euclid,Elements,1,0.44238915727174155,Plato,Republic,9
Euclid,Elements,1,0.4532864871795261,Plato,Republic,10
Euclid,Elements,1,0.4536241672515137,Plato,Republic,11
Euclid,Elements,1,0.4552619172066237,Plato,Republic,12
Euclid,Elements,1,0.4478917482705678,Plato,Republic,13
Euclid,Elements,1,0.4378116983547735,Plato,Republic,14
Euclid,Elements,1,0.4714715872065472,Plato,Republic,15
Euclid,Elements,1,0.4907399326718257,Plato,Republic,16
Euclid,Elements,1,0.49355173716297873,Plato,Republic,17
Euclid,Elements,1,0.45187925297863535,Plato,Prot.,1
Euclid,Elements,1,0.48517995588938306,Plato,Prot.,2
Euclid,Elements,1,0.45568816185911337,Plato,Prot.,3
Euclid,Elements,1,0.5054942079596115,Plato,Prot.,4
Euclid,Elements,1,0.44696703752641154,Plato,Laws,1
Euclid,Elements,1,0.47040122568423565,Plato,Laws,2
Euclid,Elements,1,0.4699210209540414,Plato,Laws,3
Euclid,Elements,1,0.48073524958523983,Plato,Laws,4
Euclid,Elements,1,0.500610017282687,Plato,Laws,5
Euclid,Elements,1,0.48342961522105626,Plato,Laws,6
Euclid,Elements,1,0.4766620141007528,Plato,Laws,7
Euclid,Elements,1,0.4859424880383411,Plato,Laws,8
Euclid,Elements,1,0.48552981251814376,Plato,Laws,9
Euclid,Elements,1,0.4701023311982739,Plato,Laws,10
Euclid,Elements,1,0.4520765548554862,Plato,Laws,11
