Euclid,Elements,1,1.0,Euclid,Elements,1
Euclid,Elements,1,0.943634414940822,Euclid,Elements,2
Euclid,Elements,1,0.7841021347203094,Euclid,Elements,3
Euclid,Elements,1,0.8482791102703452,Euclid,Elements,4
Euclid,Elements,1,0.9281758483955438,Euclid,Elements,5
Euclid,Elements,1,0.8809820939813379,Euclid,Elements,6
Euclid,Elements,1,0.5909456851875209,Euclid,Elements,7
Euclid,Elements,1,0.4050426455559634,Euclid,Elements,8
Euclid,Elements,1,0.8263536156536969,Euclid,Elements,9
Euclid,Elements,1,0.6719190258721335,Euclid,Elements,10
Euclid,Elements,1,0.5079636626246637,Euclid,Elements,11
Euclid,Elements,1,0.2912171848735322,Euclid,Elements,12
Euclid,Elements,1,0.26151157052347745,Euclid,Elements,13
Euclid,Elements,1,0.26043721209041226,Euclid,Elements,14
Euclid,Elements,1,0.30151878882442734,Euclid,Elements,15
Euclid,Elements,1,0.4921274616214647,Euclid,Elements,16
Euclid,Elements,1,0.7474031170793574,Euclid,Elements,17
Euclid,Elements,1,0.687783730126439,Euclid,Elements,18
Euclid,Elements,1,0.6661461722725198,Euclid,Elements,19
Euclid,Elements,1,0.7584306130214169,Euclid,Elements,20
Euclid,Elements,1,0.6828825205870499,Euclid,Elements,21
Euclid,Elements,1,0.6719151751102216,Euclid,Elements,22
Euclid,Elements,1,0.7298528310561865,Euclid,Elements,23
Euclid,Elements,1,0.8266088529011817,Euclid,Elements,24
Euclid,Elements,1,0.9071469415809086,Euclid,Elements,25
Euclid,Elements,1,0.74942757567879,Euclid,Elements,26
Euclid,Elements,1,0.7072945329491199,Euclid,Elements,27
Euclid,Elements,1,0.5618382737106545,Euclid,Elements,28
Euclid,Elements,1,0.8135339575662963,Euclid,Elements,29
Euclid,Elements,1,0.8025513344354773,Euclid,Elements,30
Euclid,Elements,1,0.756951121133206,Euclid,Elements,31
Euclid,Elements,1,0.49873302337286163,Plato,Gorg.,1
Euclid,Elements,1,0.4882082964297076,Plato,Gorg.,2
Euclid,Elements,1,0.47057124217068447,Plato,Gorg.,3
Euclid,Elements,1,0.5006853876907518,Plato,Gorg.,4
Euclid,Elements,1,0.4925149723058963,Plato,Gorg.,5
Euclid,Elements,1,0.3903299202185704,Plato,Gorg.,6
Euclid,Elements,1,0.46775586436046873,Plato,Republic,1
Euclid,Elements,1,0.4899185229927728,Plato,Republic,2
Euclid,Elements,1,0.47173898236537243,Plato,Republic,3
Euclid,Elements,1,0.44024170189738676,Plato,Republic,4
Euclid,Elements,1,0.45844417208403626,Plato,Republic,5
Euclid,Elements,1,0.4658055102044254,Plato,Republic,6
Euclid,Elements,1,0.4894493950187602,Plato,Republic,7
Euclid,Elements,1,0.48862557350220237,Plato,Republic,8
Euclid,Elements,1,0.45697546518338833,Plato,Republic,9
Euclid,Elements,1,0.4651140515172049,Plato,Republic,10
Euclid,Elements,1,0.46989941360755194,Plato,Republic,11
Euclid,Elements,1,0.4735979410701915,Plato,Republic,12
Euclid,Elements,1,0.4648973820156074,Plato,Republic,13
Euclid,Elements,1,0.4556907500681188,Plato,Republic,14
Euclid,Elements,1,0.4841142742790043,Plato,Republic,15
Euclid,Elements,1,0.5003375795896888,Plato,Republic,16
Euclid,Elements,1,0.5045398536671682,Plato,Republic,17
Euclid,Elements,1,0.45810195650278657,Plato,Prot.,1
Euclid,Elements,1,0.49283677926102487,Plato,Prot.,2
Euclid,Elements,1,0.46198385820060084,Plato,Prot.,3
Euclid,Elements,1,0.5131452164284214,Plato,Prot.,4
Euclid,Elements,1,0.45380591891842753,Plato,Laws,1
Euclid,Elements,1,0.47747117209990436,Plato,Laws,2
Euclid,Elements,1,0.47835117167479996,Plato,Laws,3
Euclid,Elements,1,0.4879942265452793,Plato,Laws,4
Euclid,Elements,1,0.5074010343825275,Plato,Laws,5
Euclid,Elements,1,0.49038509899030897,Plato,Laws,6
Euclid,Elements,1,0.48320771637320403,Plato,Laws,7
Euclid,Elements,1,0.4948963332170017,Plato,Laws,8
Euclid,Elements,1,0.4927839874486128,Plato,Laws,9
Euclid,Elements,1,0.4776458922537563,Plato,Laws,10
Euclid,Elements,1,0.4602490843340224,Plato,Laws,11
Euclid,Elements,1,0.4684272438397096,Plato,Laws,12
Euclid,Elements,1,0.5025525164189202,Plato,Laws,13
Euclid,Elements,1,0.4663846461958181,Plato,Laws,14
Euclid,Elements,1,0.4880063153659862,Plato,Laws,15
Euclid,Elements,1,0.4553096881432726,Plato,Laws,16
Euclid,Elements,1,0.45993200801553347,Plato,Laws,17
Euclid,Elements,1,0.470580525435705,Plato,Laws,18
Euclid,Elements,1,0.4792468399152574,Plato,Laws,19
Euclid,Elements,1,0.46235301849709187,Plato,Laws,20
Euclid,Elements,1,0.4072618369089547,Plato,Laws,21
Euclid,Elements,1,0.4704660477144531,Plato,Meno,1
Euclid,Elements,1,0.45252897081387067,Plato,Meno,2
Euclid,Elements,1,0.5191855543598184,Aristotle,Athenian Constitution,1
Euclid,Elements,1,0.499621855397659,Aristotle,Athenian Constitution,2
Euclid,Elements,1,0.49290164167923206,Aristotle,Athenian Constitution,3
Euclid,Elements,1,0.4574092245271989,Aristotle,Athenian Constitution,4
Euclid,Elements,1,0.5771393278683872,Aristotle,Politics,1
Euclid,Elements,1,0.49819275527861406,Aristotle,Politics,2
Euclid,Elements,1,0.49638264975886753,Aristotle,Politics,3
Euclid,Elements,1,0.505588717971522,Aristotle,Politics,4
Euclid,Elements,1,0.5055222341934267,Aristotle,Politics,5
Euclid,Elements,1,0.5015563619591356,Aristotle,Politics,6
Euclid,Elements,1,0.514497734060681,Aristotle,Politics,7
Euclid,Elements,1,0.5018188000588212,Aristotle,Politics,8
Euclid,Elements,1,0.5408572738702978,Aristotle,Politics,9
Euclid,Elements,1,0.5177816159635421,Aristotle,Politics,10
Euclid,Elements,1,0.511000396554988,Aristotle,Politics,11
Euclid,Elements,1,0.5148273351698507,Aristotle,Politics,12
Euclid,Elements,1,0.5015799086439737,Aristotle,Politics,13
Euclid,Elements,1,0.542112357904498,Aristotle,Politics,14
Euclid,Elements,1,0.5188837213165044,Aristotle,Metaphysics,1
Euclid,Elements,1,0.5031866781736328,Aristotle,Metaphysics,2
Euclid,Elements,1,0.504588195944876,Aristotle,Metaphysics,3
Euclid,Elements,1,0.4840985126642534,Aristotle,Metaphysics,4
Euclid,Elements,1,0.529955020717313,Aristotle,Metaphysics,5
