Euclid,Elements,1,1.0,Euclid,Elements,1
Euclid,Elements,1,0.8352441509338249,Euclid,Elements,2
Euclid,Elements,1,0.38977923042993146,Euclid,Elements,3
Euclid,Elements,1,0.615627387421003,Euclid,Elements,4
Euclid,Elements,1,0.882590639928217,Euclid,Elements,5
Euclid,Elements,1,0.6466409973704834,Euclid,Elements,6
Euclid,Elements,1,0.4124393867007839,Euclid,Elements,7
Euclid,Elements,1,0.09869332122505198,Euclid,Elements,8
Euclid,Elements,1,0.39053906049914044,Euclid,Elements,9
Euclid,Elements,1,0.2678016003731593,Euclid,Elements,10
Euclid,Elements,1,0.3155116823411249,Euclid,Elements,11
Euclid,Elements,1,0.1456488785085468,Euclid,Elements,12
Euclid,Elements,1,0.0581967083327015,Euclid,Elements,13
Euclid,Elements,1,0.08116829228769909,Euclid,Elements,14
Euclid,Elements,1,0.15269277572141834,Euclid,Elements,15
Euclid,Elements,1,0.19913832688652106,Euclid,Elements,16
Euclid,Elements,1,0.2551433621230146,Euclid,Elements,17
Euclid,Elements,1,0.21363069737329074,Euclid,Elements,18
Euclid,Elements,1,0.21714071705120755,Euclid,Elements,19
Euclid,Elements,1,0.36219521225326856,Euclid,Elements,20
Euclid,Elements,1,0.2151759931890872,Euclid,Elements,21
Euclid,Elements,1,0.2289784951180844,Euclid,Elements,22
Euclid,Elements,1,0.3154596849562937,Euclid,Elements,23
Euclid,Elements,1,0.5777886572037562,Euclid,Elements,24
Euclid,Elements,1,0.7432811775572091,Euclid,Elements,25
Euclid,Elements,1,0.3614999622468256,Euclid,Elements,26
Euclid,Elements,1,0.3190969549289466,Euclid,Elements,27
Euclid,Elements,1,0.13282835326724318,Euclid,Elements,28
Euclid,Elements,1,0.5308652709347522,Euclid,Elements,29
Euclid,Elements,1,0.429279919569669,Euclid,Elements,30
Euclid,Elements,1,0.34847122984624973,Euclid,Elements,31
Euclid,Elements,1,0.1365927921252575,Plato,Gorg.,1
Euclid,Elements,1,0.10598293717762464,Plato,Gorg.,2
Euclid,Elements,1,0.12003112575323635,Plato,Gorg.,3
Euclid,Elements,1,0.14591868062092814,Plato,Gorg.,4
Euclid,Elements,1,0.11926427796007459,Plato,Gorg.,5
Euclid,Elements,1,0.09231162810666077,Plato,Gorg.,6
Euclid,Elements,1,0.073318221293698,Plato,Republic,1
Euclid,Elements,1,0.0944527785726327,Plato,Republic,2
Euclid,Elements,1,0.07207822813648626,Plato,Republic,3
Euclid,Elements,1,0.04023390992815419,Plato,Republic,4
Euclid,Elements,1,0.031205747847963605,Plato,Republic,5
Euclid,Elements,1,0.04481109767138078,Plato,Republic,6
Euclid,Elements,1,0.07438643354141963,Plato,Republic,7
Euclid,Elements,1,0.06541694338659051,Plato,Republic,8
Euclid,Elements,1,0.054520801039864654,Plato,Republic,9
Euclid,Elements,1,0.05469460306326175,Plato,Republic,10
Euclid,Elements,1,0.04990393239907132,Plato,Republic,11
Euclid,Elements,1,0.058312598918689264,Plato,Republic,12
Euclid,Elements,1,0.049065752448376916,Plato,Republic,13
Euclid,Elements,1,0.04231564216181268,Plato,Republic,14
Euclid,Elements,1,0.07215385530892304,Plato,Republic,15
Euclid,Elements,1,0.06382013320786611,Plato,Republic,16
Euclid,Elements,1,0.08487203120575561,Plato,Republic,17
Euclid,Elements,1,0.1064002233010743,Plato,Prot.,1
Euclid,Elements,1,0.09780386771600826,Plato,Prot.,2
Euclid,Elements,1,0.08459069653929102,Plato,Prot.,3
Euclid,Elements,1,0.13322733224957262,Plato,Prot.,4
Euclid,Elements,1,0.06688609623738766,Plato,Laws,1
Euclid,Elements,1,0.07716996325954295,Plato,Laws,2
Euclid,Elements,1,0.07746724234654724,Plato,Laws,3
Euclid,Elements,1,0.08864460606214142,Plato,Laws,4
Euclid,Elements,1,0.09516520652513537,Plato,Laws,5
Euclid,Elements,1,0.07463731432680079,Plato,Laws,6
Euclid,Elements,1,0.09685165959794335,Plato,Laws,7
Euclid,Elements,1,0.07955569756535728,Plato,Laws,8
Euclid,Elements,1,0.09537860732891523,Plato,Laws,9
Euclid,Elements,1,0.09468385710833609,Plato,Laws,10
Euclid,Elements,1,0.06970740186878481,Plato,Laws,11
Euclid,Elements,1,0.0987757825778988,Plato,Laws,12
Euclid,Elements,1,0.08651620892996828,Plato,Laws,13
Euclid,Elements,1,0.09813751134862302,Plato,Laws,14
Euclid,Elements,1,0.06014834966604388,Plato,Laws,15
Euclid,Elements,1,0.07210287878715699,Plato,Laws,16
Euclid,Elements,1,0.07873680895292952,Plato,Laws,17
Euclid,Elements,1,0.06499509422998959,Plato,Laws,18
Euclid,Elements,1,0.0728471160548643,Plato,Laws,19
Euclid,Elements,1,0.0459310180822103,Plato,Laws,20
Euclid,Elements,1,0.0327824152361347,Plato,Laws,21
Euclid,Elements,1,0.1453251502052618,Plato,Meno,1
