Euclid,Elements,1,1.0000000000000002,Euclid,Elements,1
Euclid,Elements,1,0.6847560535055288,Euclid,Elements,2
Euclid,Elements,1,0.26372262441889344,Euclid,Elements,3
Euclid,Elements,1,0.618507068195251,Euclid,Elements,4
Euclid,Elements,1,0.809476548250429,Euclid,Elements,5
Euclid,Elements,1,0.34563532037365785,Euclid,Elements,6
Euclid,Elements,1,0.3947462214431991,Euclid,Elements,7
Euclid,Elements,1,0.1661781855304166,Euclid,Elements,8
Euclid,Elements,1,0.3207756785810368,Euclid,Elements,9
Euclid,Elements,1,0.2458592566138097,Euclid,Elements,10
Euclid,Elements,1,0.19274584230263464,Euclid,Elements,11
Euclid,Elements,1,0.1473609614894303,Euclid,Elements,12
Euclid,Elements,1,0.06635636631830849,Euclid,Elements,13
Euclid,Elements,1,0.09900866120018459,Euclid,Elements,14
Euclid,Elements,1,0.19329688374890952,Euclid,Elements,15
Euclid,Elements,1,0.09121778493468077,Euclid,Elements,16
Euclid,Elements,1,0.12444717030185606,Euclid,Elements,17
Euclid,Elements,1,0.07181205527691935,Euclid,Elements,18
Euclid,Elements,1,0.05130427508850843,Euclid,Elements,19
Euclid,Elements,1,0.07918092003701296,Euclid,Elements,20
Euclid,Elements,1,0.05908742826107064,Euclid,Elements,21
Euclid,Elements,1,0.07071561192631559,Euclid,Elements,22
Euclid,Elements,1,0.105149448661218,Euclid,Elements,23
Euclid,Elements,1,0.45476444831403995,Euclid,Elements,24
Euclid,Elements,1,0.53343216547742,Euclid,Elements,25
Euclid,Elements,1,0.289381330879411,Euclid,Elements,26
Euclid,Elements,1,0.1730419858392064,Euclid,Elements,27
Euclid,Elements,1,0.1285154098945657,Euclid,Elements,28
Euclid,Elements,1,0.27762047630592535,Euclid,Elements,29
Euclid,Elements,1,0.2388853812072307,Euclid,Elements,30
Euclid,Elements,1,0.12304662639642601,Euclid,Elements,31
Euclid,Elements,1,0.02566529343197467,Plato,Gorg.,1
Euclid,Elements,1,0.008916229882718072,Plato,Gorg.,2
Euclid,Elements,1,0.005238906083928535,Plato,Gorg.,3
Euclid,Elements,1,0.0,Plato,Gorg.,4
Euclid,Elements,1,0.0,Plato,Gorg.,5
Euclid,Elements,1,0.0,Plato,Gorg.,6
Euclid,Elements,1,0.0,Plato,Republic,1
Euclid,Elements,1,0.0,Plato,Republic,2
Euclid,Elements,1,0.0,Plato,Republic,3
Euclid,Elements,1,0.0,Plato,Republic,4
Euclid,Elements,1,0.0,Plato,Republic,5
Euclid,Elements,1,0.0,Plato,Republic,6
Euclid,Elements,1,0.0005919258538553849,Plato,Republic,7
Euclid,Elements,1,0.0,Plato,Republic,8
Euclid,Elements,1,0.003972691818777916,Plato,Republic,9
Euclid,Elements,1,0.0,Plato,Republic,10
Euclid,Elements,1,0.0,Plato,Republic,11
